id,price
52911,286763.06271777005
52912,762734.6157024794
52913,253646.13005780347
52914,950143.2276536312
52915,875275.5259697568
52916,288319.77777777775
52917,875275.5259697568
52918,374784.7208333333
52919,282546.511627907
52920,290939.5189003436
52921,258298.50746268657
52922,1215905.340699816
52923,342551.80368098157
52924,321437.9264367816
52925,950143.2276536312
52926,260196.00992555832
52927,494077.4167741935
52928,832430.8980716254
52929,559188.9862804879
52930,428425.52845528454
52931,559188.9862804879
52932,559188.9862804879
52933,221857.69834710745
52934,1266321.0718562875
52935,343524.51801801805
52936,319155.29333333333
52937,297999.9953917051
52938,194615.74594594594
52939,314897.9591836735
52940,494077.4167741935
52941,950143.2276536312
52942,266010.5665961945
52943,266010.5665961945
52944,1266321.0718562875
52945,392125.7061403509
52946,837088.5028653295
52947,326367.62139917695
52948,260196.00992555832
52949,348781.60536398465
52950,530611.8752475247
52951,336779.1187648456
52952,832430.8980716254
52953,837088.5028653295
52954,281128.13409961684
52955,559188.9862804879
52956,321728.64864864864
52957,428425.52845528454
52958,256446.93181818182
52959,285283.99013157893
52960,832430.8980716254
52961,229773.18900343642
52962,837088.5028653295
52963,275984.012295082
52964,875275.5259697568
52965,1266321.0718562875
52966,374537.54150197626
52967,310001.36033519555
52968,530611.8752475247
52969,348400.64495114004
52970,291394.8497854077
52971,374304.34420289856
52972,331638.8181818182
52973,240836.88615384616
52974,260196.00992555832
52975,352203.38559322036
52976,266010.5665961945
52977,348781.60536398465
52978,494077.4167741935
52979,216270.95087719298
52980,595204.9801980198
52981,762734.6157024794
52982,253829.08610567515
52983,281793.73219373217
52984,950143.2276536312
52985,1215905.340699816
52986,281128.13409961684
52987,260196.00992555832
52988,344266.97777777776
52989,344325.23300970875
52990,368549.04504504503
52991,1215905.340699816
52992,300646.4254545455
52993,522213.8092105263
52994,338558.9331797235
52995,253829.08610567515
52996,279193.1281337047
52997,374304.34420289856
52998,950143.2276536312
52999,762734.6157024794
53000,286846.4195402299
53001,374537.54150197626
53002,600835.2311111111
53003,559188.9862804879
53004,246473.94497607654
53005,231817.11284046693
53006,595204.9801980198
53007,494077.4167741935
53008,583089.060728745
53009,314897.9591836735
53010,559188.9862804879
53011,310902.9512987013
53012,259693.9747292419
53013,554235.0601336303
53014,306870.12987012987
53015,253646.13005780347
53016,246473.94497607654
53017,374304.34420289856
53018,326367.62139917695
53019,311879.95849056606
53020,228194.69736842104
53021,875275.5259697568
53022,414068.79916317994
53023,393201.54248366016
53024,583089.060728745
53025,318028.61200923787
53026,255059.0564784053
53027,328170.7133333333
53028,258298.50746268657
53029,484893.7198067633
53030,1607406.8094059406
53031,258298.50746268657
53032,875275.5259697568
53033,244650.13774104684
53034,530611.8752475247
53035,762734.6157024794
53036,318028.61200923787
53037,518004.2507936508
53038,1215905.340699816
53039,414068.79916317994
53040,338558.9331797235
53041,321437.9264367816
53042,259693.9747292419
53043,216270.95087719298
53044,832430.8980716254
53045,374537.54150197626
53046,875275.5259697568
53047,228226.1553133515
53048,305176.48736462096
53049,875275.5259697568
53050,300646.4254545455
53051,856006.1566951567
53052,455347.5078125
53053,253829.08610567515
53054,331638.8181818182
53055,1607406.8094059406
53056,875275.5259697568
53057,244650.13774104684
53058,329540.77659574465
53059,253646.13005780347
53060,1266321.0718562875
53061,762734.6157024794
53062,331638.8181818182
53063,374537.54150197626
53064,216321.96279069767
53065,308150.6234309623
53066,412738.09523809527
53067,256858.31441048035
53068,240836.88615384616
53069,250447.365497076
53070,281128.13409961684
53071,261259.3535911602
53072,321728.64864864864
53073,260442.2111111111
53074,368549.04504504503
53075,384973.2459893048
53076,368549.04504504503
53077,1266321.0718562875
53078,246676.2213114754
53079,228226.1553133515
53080,238174.38271604938
53081,600835.2311111111
53082,266010.5665961945
53083,1607406.8094059406
53084,1215905.340699816
53085,228194.69736842104
53086,494077.4167741935
53087,404256.8039215686
53088,328170.7133333333
53089,216321.96279069767
53090,384973.2459893048
53091,318028.61200923787
53092,342551.80368098157
53093,739295.9661229611
53094,260196.00992555832
53095,739295.9661229611
53096,281793.73219373217
53097,428425.52845528454
53098,369572.0895522388
53099,273992.5335820895
53100,261259.3535911602
53101,300646.4254545455
53102,404256.8039215686
53103,950143.2276536312
53104,228194.69736842104
53105,331638.8181818182
53106,1607406.8094059406
53107,246676.2213114754
53108,856006.1566951567
53109,518004.2507936508
53110,244120.16153846154
53111,832430.8980716254
53112,273992.5335820895
53113,234394.31701030929
53114,428425.52845528454
53115,295451.2195121951
53116,1215905.340699816
53117,260196.00992555832
53118,374537.54150197626
53119,837088.5028653295
53120,832430.8980716254
53121,856006.1566951567
53122,333697.20717131475
53123,256858.31441048035
53124,246473.94497607654
53125,373184.7723076923
53126,260196.00992555832
53127,608354.0669856459
53128,881638.9962406015
53129,613931.9738317757
53130,522213.8092105263
53131,259693.9747292419
53132,600835.2311111111
53133,309604.0816326531
53134,374537.54150197626
53135,282546.511627907
53136,314897.9591836735
53137,1215905.340699816
53138,348781.60536398465
53139,220067.11428571428
53140,219245.2276422764
53141,374537.54150197626
53142,305176.48736462096
53143,348400.64495114004
53144,219245.2276422764
53145,279360.134057971
53146,467006.47631578945
53147,238174.38271604938
53148,256446.93181818182
53149,393201.54248366016
53150,881638.9962406015
53151,297999.9953917051
53152,219245.2276422764
53153,369572.0895522388
53154,303882.75820895523
53155,300757.4840764331
53156,292738.77142857143
53157,220067.11428571428
53158,250882.71260997068
53159,264029.2368421053
53160,467006.47631578945
53161,194615.74594594594
53162,194615.74594594594
53163,875275.5259697568
53164,739295.9661229611
53165,306870.12987012987
53166,494077.4167741935
53167,260196.00992555832
53168,328170.7133333333
53169,384973.2459893048
53170,244650.13774104684
53171,257543.64077669903
53172,179345.5011764706
53173,299030.09030100337
53174,182469.0579345088
53175,216321.96279069767
53176,368549.04504504503
53177,318028.61200923787
53178,284392.7125506073
53179,1266321.0718562875
53180,1215905.340699816
53181,300646.4254545455
53182,328170.7133333333
53183,320225.59130434785
53184,246473.94497607654
53185,250882.71260997068
53186,309604.0816326531
53187,348400.64495114004
53188,331638.8181818182
53189,321728.64864864864
53190,269677.7444444444
53191,306870.12987012987
53192,246886.28762541807
53193,393201.54248366016
53194,260858.24226804124
53195,385521.5264423077
53196,613931.9738317757
53197,284392.7125506073
53198,1266321.0718562875
53199,583089.060728745
53200,266010.5665961945
53201,1266321.0718562875
53202,286763.06271777005
53203,342551.80368098157
53204,393201.54248366016
53205,305176.48736462096
53206,554235.0601336303
53207,374304.34420289856
53208,297361.3287671233
53209,194615.74594594594
53210,266010.5665961945
53211,412738.09523809527
53212,253646.13005780347
53213,266010.5665961945
53214,285283.99013157893
53215,374537.54150197626
53216,875275.5259697568
53217,297999.9953917051
53218,875275.5259697568
53219,762734.6157024794
53220,253829.08610567515
53221,319155.29333333333
53222,428425.52845528454
53223,229773.18900343642
53224,306575.6587537092
53225,595958.6091954022
53226,393201.54248366016
53227,368549.04504504503
53228,484893.7198067633
53229,559188.9862804879
53230,281793.73219373217
53231,475317.9797979798
53232,1266321.0718562875
53233,875275.5259697568
53234,559188.9862804879
53235,583089.060728745
53236,1607406.8094059406
53237,328170.7133333333
53238,881638.9962406015
53239,246886.28762541807
53240,494077.4167741935
53241,279360.134057971
53242,275984.012295082
53243,475317.9797979798
53244,739295.9661229611
53245,286846.4195402299
53246,285283.99013157893
53247,583089.060728745
53248,455347.5078125
53249,554235.0601336303
53250,261259.3535911602
53251,285283.99013157893
53252,260858.24226804124
53253,331638.8181818182
53254,1266321.0718562875
53255,250447.365497076
53256,219245.2276422764
53257,393201.54248366016
53258,246473.94497607654
53259,393201.54248366016
53260,310001.36033519555
53261,412738.09523809527
53262,259693.9747292419
53263,328609.7418032787
53264,291394.8497854077
53265,221857.69834710745
53266,875275.5259697568
53267,231817.11284046693
53268,261259.3535911602
53269,1607406.8094059406
53270,309495.264604811
53271,329656.7265306123
53272,305176.48736462096
53273,608354.0669856459
53274,231817.11284046693
53275,600835.2311111111
53276,950143.2276536312
53277,467006.47631578945
53278,404256.8039215686
53279,328170.7133333333
53280,303882.75820895523
53281,344325.23300970875
53282,950143.2276536312
53283,739295.9661229611
53284,494077.4167741935
53285,530611.8752475247
53286,613931.9738317757
53287,310902.9512987013
53288,414068.79916317994
53289,244120.16153846154
53290,336779.1187648456
53291,875275.5259697568
53292,338558.9331797235
53293,257543.64077669903
53294,352203.38559322036
53295,297361.3287671233
53296,256858.31441048035
53297,244650.13774104684
53298,595958.6091954022
53299,288319.77777777775
53300,300646.4254545455
53301,260858.24226804124
53302,288844.53781512607
53303,1215905.340699816
53304,350082.9694323144
53305,246676.2213114754
53306,739295.9661229611
53307,328170.7133333333
53308,1607406.8094059406
53309,299850.18092105264
53310,240836.88615384616
53311,303076.18518518517
53312,261259.3535911602
53313,309495.264604811
53314,344325.23300970875
53315,310001.36033519555
53316,228194.69736842104
53317,554235.0601336303
53318,467006.47631578945
53319,228194.69736842104
53320,613931.9738317757
53321,739295.9661229611
53322,321728.64864864864
53323,320225.59130434785
53324,300757.4840764331
53325,319155.29333333333
53326,281793.73219373217
53327,320225.59130434785
53328,300757.4840764331
53329,295929.6259259259
53330,350082.9694323144
53331,832430.8980716254
53332,875275.5259697568
53333,1215905.340699816
53334,246473.94497607654
53335,257543.64077669903
53336,369572.0895522388
53337,250447.365497076
53338,428425.52845528454
53339,310001.36033519555
53340,290939.5189003436
53341,281125.54112554115
53342,240836.88615384616
53343,310902.9512987013
53344,256446.93181818182
53345,257543.64077669903
53346,369572.0895522388
53347,950143.2276536312
53348,1266321.0718562875
53349,297361.3287671233
53350,288319.77777777775
53351,309604.0816326531
53352,368549.04504504503
53353,255059.0564784053
53354,412738.09523809527
53355,319155.29333333333
53356,350082.9694323144
53357,331638.8181818182
53358,613931.9738317757
53359,305176.48736462096
53360,832430.8980716254
53361,253646.13005780347
53362,348400.64495114004
53363,393201.54248366016
53364,321728.64864864864
53365,600835.2311111111
53366,303076.18518518517
53367,269677.7444444444
53368,875275.5259697568
53369,300757.4840764331
53370,412738.09523809527
53371,273992.5335820895
53372,595958.6091954022
53373,373184.7723076923
53374,856006.1566951567
53375,762734.6157024794
53376,393201.54248366016
53377,299030.09030100337
53378,428425.52845528454
53379,244120.16153846154
53380,343524.51801801805
53381,297361.3287671233
53382,266010.5665961945
53383,295451.2195121951
53384,182469.0579345088
53385,282546.511627907
53386,762734.6157024794
53387,328170.7133333333
53388,253829.08610567515
53389,875275.5259697568
53390,1215905.340699816
53391,290939.5189003436
53392,246886.28762541807
53393,297361.3287671233
53394,559188.9862804879
53395,273992.5335820895
53396,344325.23300970875
53397,269677.7444444444
53398,583089.060728745
53399,219245.2276422764
53400,554235.0601336303
53401,321437.9264367816
53402,374304.34420289856
53403,216270.95087719298
53404,250882.71260997068
53405,583089.060728745
53406,228194.69736842104
53407,288319.77777777775
53408,288319.77777777775
53409,295929.6259259259
53410,1215905.340699816
53411,336779.1187648456
53412,305176.48736462096
53413,1215905.340699816
53414,331638.8181818182
53415,250447.365497076
53416,739295.9661229611
53417,329540.77659574465
53418,595204.9801980198
53419,739295.9661229611
53420,352203.38559322036
53421,1607406.8094059406
53422,455347.5078125
53423,258298.50746268657
53424,279193.1281337047
53425,875275.5259697568
53426,320225.59130434785
53427,318028.61200923787
53428,281125.54112554115
53429,837088.5028653295
53430,350830.29464285716
53431,467006.47631578945
53432,305176.48736462096
53433,494077.4167741935
53434,303068.6274509804
53435,950143.2276536312
53436,309604.0816326531
53437,352203.38559322036
53438,284392.7125506073
53439,194615.74594594594
53440,282546.511627907
53441,494077.4167741935
53442,244650.13774104684
53443,299850.18092105264
53444,875275.5259697568
53445,467006.47631578945
53446,179345.5011764706
53447,228226.1553133515
53448,286763.06271777005
53449,229773.18900343642
53450,310001.36033519555
53451,275984.012295082
53452,250447.365497076
53453,600835.2311111111
53454,321728.64864864864
53455,282546.511627907
53456,344266.97777777776
53457,288844.53781512607
53458,238174.38271604938
53459,238174.38271604938
53460,250882.71260997068
53461,385521.5264423077
53462,374537.54150197626
53463,875275.5259697568
53464,260442.2111111111
53465,231817.11284046693
53466,342551.80368098157
53467,194615.74594594594
53468,260442.2111111111
53469,255059.0564784053
53470,314897.9591836735
53471,1215905.340699816
53472,281128.13409961684
53473,875275.5259697568
53474,522213.8092105263
53475,300646.4254545455
53476,240836.88615384616
53477,404256.8039215686
53478,1266321.0718562875
53479,837088.5028653295
53480,270729.5302491103
53481,385521.5264423077
53482,393201.54248366016
53483,228194.69736842104
