id,price
52914,706607.5296361948
52915,564852.3232550344
52916,633593.2348217869
52917,477353.89241961227
52918,675745.8688025823
52919,374940.01770819956
52920,368747.9157685603
52921,370851.18837530323
52922,825911.1480294591
52923,611981.9369826068
52924,389060.0559745984
52925,790553.3790747286
52926,339272.2652894408
52927,455376.68254511844
52928,558771.5311886945
52929,417227.0749118973
52930,298825.8588504786
52931,353946.37164841755
52932,745578.0055025287
52933,395247.61102299613
52934,556803.2751320391
52935,434917.3516233682
52936,261715.9473678407
52937,329792.0855625607
52938,301140.9135888249
52939,426388.34071733244
52940,269874.5038188808
52941,776869.8264979984
52942,229769.1551594638
52943,222684.78693168724
52944,618000.0092117601
52945,525453.8279078807
52946,366963.38902258966
52947,305214.4474598316
52948,314636.80887420604
52949,345832.84796464385
52950,585722.7906468802
52951,306545.0860840279
52952,643206.5547853807
52953,408501.3777557614
52954,297763.9725727943
52955,409627.59983448114
52956,367807.4520061262
52957,494559.29461739096
52958,355756.8009122836
52959,252145.94747646217
52960,709366.5037369563
52961,881475.0140455046
52962,476068.81839016505
52963,513915.31867281755
52964,776786.0715286228
52965,922982.2931703768
52966,304153.28386140114
52967,648849.9718689319
52968,326900.32872811094
52969,289830.4199314681
52970,551221.2479140529
52971,495170.9875368483
52972,327217.82768912497
52973,247093.49302050236
52974,473645.1768258832
52975,496105.61791538505
52976,318617.29696359945
52977,413110.24124584737
52978,314198.1433277709
52979,304634.9659688813
52980,343209.9931072432
52981,402044.155766681
52982,382153.25334565924
52983,251324.7014237655
52984,441345.9978254611
52985,671776.7919592609
52986,450792.09661117324
52987,266484.3577877801
52988,399490.17904260743
52989,317133.63795640966
52990,375385.05900214176
52991,832327.5231340465
52992,399315.0798208144
52993,492807.81717158307
52994,732733.3014788246
52995,236655.4830533878
52996,471017.7083479783
52997,429294.4257699811
52998,519790.2665035359
52999,769231.4324347958
53000,348672.46601831017
53001,604338.142635464
53002,544064.5324536778
53003,414928.5532514282
53004,280429.66057433514
53005,552965.9992410698
53006,687379.4457104871
53007,1218106.9755339343
53008,466657.45546289964
53009,444478.43524394266
53010,358111.98468473
53011,249053.01603710753
53012,277100.9196004843
53013,323545.19306626543
53014,383960.2326582483
53015,261623.4634200296
53016,235347.8014032747
53017,476094.59842386376
53018,593573.9662635119
53019,513193.8496755103
53020,450982.95706511464
53021,408910.2604855381
53022,312120.1106176694
53023,283477.1195522855
53024,366028.48583731684
53025,363616.2404225501
53026,258513.53830355254
53027,365904.83904112777
53028,466030.558459511
53029,684325.6281409302
53030,660951.0576051386
53031,683279.6521706356
53032,614076.918265201
53033,505276.0725118662
53034,436956.04239768814
53035,485204.4042531704
53036,292814.6903710069
53037,391676.8907527368
53038,596367.8566500498
53039,480458.54625683406
53040,315436.9621797877
53041,257680.90043832007
53042,314947.2731676761
53043,632464.535328534
53044,520338.6783622053
53045,412650.0154014408
53046,480768.6522424581
53047,487232.7585531088
53048,457767.77664287307
53049,530133.4640750012
53050,352002.6047179575
53051,425766.43780778616
53052,516725.24656492315
53053,230072.2530582811
53054,257005.48450243555
53055,721168.4563857102
53056,692900.7373669413
53057,571580.2577192251
53058,405201.8314858362
53059,568252.64385832
53060,542804.9401390424
53061,462531.4091552909
53062,385937.29224514693
53063,452988.26223780937
53064,251913.28690749497
53065,262352.3879242611
53066,633942.1391333863
53067,660843.6093352496
53068,342701.8663395523
53069,270619.203736829
53070,356759.6532363493
53071,283760.8725693175
53072,313832.21349669487
53073,825080.5330605329
53074,456753.7550748426
53075,370939.0330461658
53076,348380.83244022663
53077,722584.7198815676
53078,288329.3679733585
53079,490464.7211381605
53080,312453.6046902023
53081,379695.78318930423
53082,739233.3047150975
53083,659072.8496211045
53084,479681.3950998365
53085,796065.3968848566
53086,316815.45396660897
53087,638465.7340481379
53088,402947.43481613597
53089,544606.4247589962
53090,284265.22781794355
53091,250563.9720574312
53092,245406.63987708587
53093,429939.01687493443
53094,532277.0973193219
53095,613242.9030721169
53096,322234.1283724511
53097,570937.8511048777
53098,379452.07553089154
53099,265797.21787694976
53100,320589.4497183367
53101,345881.85937027284
53102,319260.17723869864
53103,556705.2194629376
53104,804142.0275077929
53105,396118.30330725113
53106,914424.3024386736
53107,345382.7228705463
53108,449931.9506601732
53109,455002.21122411673
53110,478168.3620232821
53111,707566.8753065752
53112,220854.46965357853
53113,438429.6562591648
53114,384967.78637620364
53115,329368.82770028437
53116,565146.7439515886
53117,200073.74544053976
53118,292642.8671947345
53119,552659.7322831637
53120,448216.9677671284
53121,587673.3654663931
53122,442476.8893390959
53123,368829.4747201323
53124,485668.2896209437
53125,961493.4699940919
53126,229177.6323683797
53127,599781.8337455383
53128,646706.5512581272
53129,717125.0186642489
53130,326568.2116258486
53131,555859.7658876274
53132,412018.28828563495
53133,245795.6753976124
53134,357103.5967275369
53135,332341.7259519902
53136,494523.7450142458
53137,676617.8247811235
53138,276918.720216503
53139,258463.66918157603
53140,252860.70001582886
53141,373182.0804717187
53142,573380.1431724197
53143,289433.3064110494
53144,254578.99004829073
53145,654234.5986491515
53146,640621.1028988987
53147,281201.8756359934
53148,370076.67037547316
53149,407926.78580017656
53150,664932.6667609727
53151,609583.3482681826
53152,257215.88190028886
53153,438573.8578906936
53154,293473.51704734477
53155,581385.1444873977
53156,368099.6863236396
53157,279480.4641904943
53158,234345.51713437014
53159,332305.65826810536
53160,284962.3297619721
53161,425868.9518728943
53162,589782.7861806608
53163,442875.5358466655
53164,449732.69728939084
53165,303343.3033321361
53166,417545.1823936164
53167,265385.5079502569
53168,264238.24822018424
53169,456810.0140515558
53170,561327.0126799302
53171,304670.60558879783
53172,497508.9814547907
53173,305479.81094884634
53174,272250.5137847337
53175,554375.0264398577
53176,275351.95548569824
53177,271473.13429989817
53178,287488.1246367396
53179,652632.8144812267
53180,627692.4500408077
53181,260461.70390739606
53182,570127.8507113629
53183,724859.6919276903
53184,236791.50397385366
53185,364081.91043578385
53186,464133.26481026143
53187,268705.7372667113
53188,470706.897850408
53189,312836.42902732623
53190,299202.38440775685
53191,268115.8124245135
53192,325265.28255580936
53193,293396.80066974845
53194,327488.3307004969
53195,298430.68044695037
53196,547849.3490586574
53197,259515.01655220747
53198,543894.559779716
53199,466724.4682910947
53200,268778.27258478693
53201,629655.0909225226
53202,256333.78788241983
53203,293758.8077765553
53204,249395.52058587916
53205,611185.4243209742
53206,370007.51173296385
53207,281666.1406771102
53208,430789.3020413136
53209,681497.9204806415
53210,451242.4694054369
53211,666108.7125361398
53212,272544.69072708994
53213,284259.2883766556
53214,441412.6897368583
53215,381830.1217598534
53216,383388.9813316377
53217,661107.6291944181
53218,377825.1480890312
53219,672040.0918849725
53220,278611.5866789925
53221,390441.66591158323
53222,278916.45035638654
53223,340572.4545727108
53224,292479.70691585325
53225,700351.5746099416
53226,499531.9868051328
53227,337743.199362168
53228,665991.0732472687
53229,570540.8235022203
53230,288566.0834841621
53231,481931.611541646
53232,831298.7198411056
53233,791598.4877102228
53234,358893.66754894494
53235,444755.58557051886
53236,807810.5255506723
53237,275057.74119775
53238,452242.2592892081
53239,515860.2775780349
53240,309314.7950908815
53241,424963.762728371
53242,281892.5676915347
53243,428309.6556320034
53244,623314.3046471839
53245,304562.1691226696
53246,350139.6272758881
53247,869053.6974807687
53248,609575.5944469203
53249,511311.51282393985
53250,265754.5937091623
53251,733891.4995198045
53252,358872.7780239913
53253,348283.7525058305
53254,769504.7254807707
53255,218669.51764982904
53256,217301.94435863162
53257,422361.9834209516
53258,237718.27496743924
53259,684573.5321394186
53260,823823.5011011567
53261,602903.6600648358
53262,232340.7314055681
53263,802809.6446783824
53264,265576.5316403465
53265,641908.0097614418
53266,496062.6680891788
53267,275553.567128963
53268,652034.4486531414
53269,1055377.2716354518
53270,381737.1534104729
53271,575421.945068882
53272,416402.6043930232
53273,552312.0952677518
53274,538526.0670818575
53275,645376.738146642
53276,631524.5244072031
53277,383358.8754263817
53278,377641.2504184719
53279,306556.55645501346
53280,285709.45064760535
53281,491250.75659692904
53282,547531.0340010979
53283,388205.3735424353
53284,524078.2737570888
53285,306181.8398040776
53286,458401.9568655463
53287,279614.21829215856
53288,517539.0823168677
53289,282851.7337337445
53290,350369.39110193343
53291,476400.4626416665
53292,334451.1076926369
53293,384172.123475957
53294,628403.0773922594
53295,487590.3787286135
53296,242124.05114029223
53297,378840.78612296085
53298,337466.42192012694
53299,274706.92375660077
53300,264153.15469250485
53301,339034.73454335344
53302,556429.2294704803
53303,624989.2037641433
53304,442090.63029953674
53305,303201.9941729028
53306,520186.00981561234
53307,267305.4246546355
53308,925029.5789480596
53309,300250.4696684617
53310,484396.45106501295
53311,532022.3411242341
53312,288751.0555919785
53313,344424.18175168557
53314,575490.1982798162
53315,244173.26826666505
53316,242526.95318797516
53317,310996.008565258
53318,386492.2199177809
53319,658779.3950029556
53320,581754.0433244522
53321,471545.3095291375
53322,463647.25943650975
53323,253477.92560244908
53324,260278.186321073
53325,303460.1936778724
53326,299107.4376309126
53327,390444.34145145165
53328,474092.91157842265
53329,236395.5163474534
53330,630358.0540662876
53331,456559.5963643336
53332,555834.5153760088
53333,679302.7970599411
53334,264104.28056463174
53335,773363.7219825049
53336,508202.02341138874
53337,429408.9399006432
53338,514273.31290731626
53339,379132.5875282122
53340,287213.1819104266
53341,333347.73969102517
53342,204020.18895282634
53343,501263.21244329726
53344,263326.94892328064
53345,358616.3953896818
53346,263449.84144318145
53347,528332.8886093823
53348,507730.90193991223
53349,463936.46101235924
53350,298474.44976389286
53351,266759.0584395143
53352,371325.44633112696
53353,276189.96315870795
53354,562765.1541767016
53355,348797.3233994505
53356,447512.66789899557
53357,274550.7141543479
53358,769229.4838905488
53359,303309.508271273
53360,529857.9002717809
53361,351983.2128607903
53362,427913.8771039755
53363,538215.1892038643
53364,505943.07962398214
53365,330289.5232615033
53366,452770.250040547
53367,401813.7495719257
53368,711442.4764348743
53369,274700.07212176424
53370,505959.08726980997
53371,436589.339171084
53372,676095.8401870433
53373,570701.8071452446
53374,581217.8184892406
53375,657779.4356801235
53376,322756.20488230215
53377,377911.99563473393
53378,260050.0025894104
53379,715605.7950478501
53380,287822.85771606135
53381,512830.41282686923
53382,487959.99640427076
53383,348209.2549411793
53384,344778.59433458326
53385,494518.0240389983
53386,700487.0300700315
53387,432017.96847047727
53388,393244.4501140149
53389,526773.5774757849
53390,691650.8117432755
53391,663925.9566641261
53392,409981.7712637066
53393,417309.31772090244
53394,753454.603350011
53395,747681.5139059912
53396,251868.55277717754
53397,228141.03721064393
53398,556707.6383293798
53399,351650.37598454655
53400,384544.7770965044
53401,504751.46184161527
53402,409734.5618349394
53403,388207.32106042164
53404,211858.57274385693
53405,318088.46441023925
53406,232704.35954064762
53407,261744.612112757
53408,215434.95053683477
53409,256585.7272455249
53410,652140.1959785218
53411,305968.7385476076
53412,287409.89003472554
53413,538892.9122407219
53414,465000.886400052
53415,891747.5793402639
53416,575615.3831018696
53417,436114.067652417
53418,611174.347853381
53419,622306.5609362354
53420,243496.6165581595
53421,874678.1623187398
53422,306526.0917985736
53423,359892.1034281169
53424,595452.7293891332
53425,519929.98385693773
53426,578897.1556991307
53427,561892.6318408835
53428,322525.3907834565
53429,502897.2730708417
53430,624462.6736120365
53431,303082.1586488997
53432,294723.56489479786
53433,295734.9866994366
53434,527214.155513427
53435,491205.0266237868
53436,275465.5862256821
53437,445053.8213889949
53438,506268.5639957473
53439,268602.8871052501
53440,439422.5899749092
53441,327728.37071568513
53442,232683.34542715267
53443,656792.1538227942
53444,382918.6224557557
53445,331742.41171039
53446,279285.33952567296
53447,332760.85169825284
53448,305351.5476184973
53449,511198.3592001643
53450,273293.4009773461
53451,488796.0956823217
53452,394879.4591033259
53453,719927.4189928581
53454,354801.24119470327
53455,436606.1882624916
53456,399774.270135293
53457,551605.6488965119
53458,225312.5790075026
53459,254613.04273327388
53460,401871.74299580045
53461,331350.1171829869
53462,350142.8671947345
53463,393014.0426227773
53464,333379.7352415066
53465,572672.482774935
53466,268012.1164039709
53467,254417.9757921105
53468,312910.4726952918
53469,271609.9589557999
53470,284658.9544085868
53471,739412.8033970605
53472,410678.3116302962
53473,544100.7016862652
53474,518746.32507864723
53475,682011.1410679689
53476,674269.3334839871
53477,627945.3984310223
53478,880841.5789984964
53479,536390.9475839043
53480,579637.636403516
53481,426524.6701470531
53482,595120.1194893625
53483,387310.5658662016
53484,697989.5028490779
53485,594220.7047114974
53486,669917.0643716054
53487,419065.5474051653
