id,price
52905,98940.4433325576
52906,1172801.782271945
52907,132729.15
52908,110363.61363636363
52909,98940.4433325576
52910,725602.9695644251
52911,135218.76989247312
52912,762734.6157024794
52913,98940.4433325576
52914,1345005.1312607946
52915,875275.5259697568
52916,997755.1535714286
52917,875275.5259697568
52918,997755.1535714286
52919,510514.34920634923
52920,290939.5189003436
52921,542580.6960526316
52922,1215905.340699816
52923,1345005.1312607946
52924,631120.0
52925,1345005.1312607946
52926,665884.6043956043
52927,801778.2137161085
52928,832430.8980716254
52929,559188.9862804879
52930,105706.47839831401
52931,162622.21481481483
52932,1178547.6219512196
52933,717377.414559387
52934,1266321.0718562875
52935,717377.414559387
52936,105706.47839831401
52937,297999.9953917051
52938,98940.4433325576
52939,717377.414559387
52940,105706.47839831401
52941,1402181.0068434558
52942,105706.47839831401
52943,84166.66666666667
52944,1266321.0718562875
52945,914095.1575203252
52946,837088.5028653295
52947,157614.55073265138
52948,98940.4433325576
52949,98940.4433325576
52950,725602.9695644251
52951,98940.4433325576
52952,1112553.1240174673
52953,837088.5028653295
52954,98940.4433325576
52955,559188.9862804879
52956,725602.9695644251
52957,639176.317775571
52958,256446.93181818182
52959,98940.4433325576
52960,994787.5491803279
52961,2132473.0967741935
52962,837088.5028653295
52963,914095.1575203252
52964,1402181.0068434558
52965,1345005.1312607946
52966,135218.76989247312
52967,1402181.0068434558
52968,191702.60677698976
52969,191702.60677698976
52970,997755.1535714286
52971,694339.493067591
52972,191702.60677698976
52973,105706.47839831401
52974,709442.9881656804
52975,1017816.9014084507
52976,266010.5665961945
52977,576384.0612516644
52978,105706.47839831401
52979,216270.95087719298
52980,98940.4433325576
52981,762734.6157024794
52982,135218.76989247312
52983,105706.47839831401
52984,950143.2276536312
52985,1215905.340699816
52986,717377.414559387
52987,178800.0
52988,442249.03271692747
52989,105706.47839831401
52990,530815.1573844885
52991,1215905.340699816
52992,639176.317775571
52993,717377.414559387
52994,2157777.777777778
52995,135218.76989247312
52996,717377.414559387
52997,537066.5
52998,950143.2276536312
52999,997755.1535714286
53000,274919.9816666667
53001,1345005.1312607946
53002,709442.9881656804
53003,98940.4433325576
53004,105706.47839831401
53005,725602.9695644251
53006,801778.2137161085
53007,3076363.4545454546
53008,583089.060728745
53009,801778.2137161085
53010,559188.9862804879
53011,69285.71428571429
53012,157614.55073265138
53013,157614.55073265138
53014,447245.8663366337
53015,98940.4433325576
53016,105706.47839831401
53017,801778.2137161085
53018,1345005.1312607946
53019,801778.2137161085
53020,709442.9881656804
53021,875275.5259697568
53022,98940.4433325576
53023,98940.4433325576
53024,583089.060728745
53025,725602.9695644251
53026,98940.4433325576
53027,665884.6043956043
53028,1112553.1240174673
53029,997755.1535714286
53030,1607406.8094059406
53031,1983002.7000695893
53032,875275.5259697568
53033,717377.414559387
53034,530815.1573844885
53035,762734.6157024794
53036,157614.55073265138
53037,215990.56603773584
53038,1215905.340699816
53039,801778.2137161085
53040,269054.57746478874
53041,98940.4433325576
53042,259693.9747292419
53043,1402181.0068434558
53044,832430.8980716254
53045,202666.66666666666
53046,875275.5259697568
53047,694339.493067591
53048,717377.414559387
53049,875275.5259697568
53050,725602.9695644251
53051,856006.1566951567
53052,889035.7142857143
53053,105706.47839831401
53054,98940.4433325576
53055,1607406.8094059406
53056,971385.7142857143
53057,997755.1535714286
53058,561907.206185567
53059,725602.9695644251
53060,1266321.0718562875
53061,762734.6157024794
53062,725602.9695644251
53063,801778.2137161085
53064,98940.4433325576
53065,98940.4433325576
53066,1345005.1312607946
53067,1345005.1312607946
53068,240836.88615384616
53069,157614.55073265138
53070,182243.1689189189
53071,105706.47839831401
53072,264676.72348033375
53073,1983002.7000695893
53074,725602.9695644251
53075,509908.0051862329
53076,274919.9816666667
53077,1266321.0718562875
53078,98940.4433325576
53079,1126039.5940594058
53080,133823.5294117647
53081,98940.4433325576
53082,1983002.7000695893
53083,1607406.8094059406
53084,1215905.340699816
53085,1983002.7000695893
53086,163159.128113879
53087,914095.1575203252
53088,701985.9061032864
53089,1345005.1312607946
53090,98940.4433325576
53091,98940.4433325576
53092,98940.4433325576
53093,739295.9661229611
53094,1172801.782271945
53095,1172801.782271945
53096,725602.9695644251
53097,994787.5491803279
53098,269054.57746478874
53099,98940.4433325576
53100,191137.66304347827
53101,454210.7822387083
53102,190774.6338028169
53103,950143.2276536312
53104,1345005.1312607946
53105,509908.0051862329
53106,1607406.8094059406
53107,631120.0
53108,856006.1566951567
53109,717377.414559387
53110,725602.9695644251
53111,1345005.1312607946
53112,98940.4433325576
53113,717377.414559387
53114,292590.9090909091
53115,725602.9695644251
53116,1215905.340699816
53117,98940.4433325576
53118,130000.0
53119,837088.5028653295
53120,832430.8980716254
53121,856006.1566951567
53122,576384.0612516644
53123,510514.34920634923
53124,725602.9695644251
53125,1402181.0068434558
53126,98940.4433325576
53127,717377.414559387
53128,881638.9962406015
53129,1345005.1312607946
53130,98940.4433325576
53131,1345005.1312607946
53132,600835.2311111111
53133,98940.4433325576
53134,191666.66666666666
53135,268067.6763285024
53136,819086.1652694611
53137,1215905.340699816
53138,98940.4433325576
53139,157614.55073265138
53140,98940.4433325576
53141,496965.11627906974
53142,1345005.1312607946
53143,182062.5
53144,98940.4433325576
53145,1402181.0068434558
53146,1402181.0068434558
53147,98940.4433325576
53148,240215.17721518988
53149,98940.4433325576
53150,881638.9962406015
53151,1112553.1240174673
53152,98940.4433325576
53153,725602.9695644251
53154,264676.72348033375
53155,994787.5491803279
53156,500951.89597315434
53157,191702.60677698976
53158,98940.4433325576
53159,725602.9695644251
53160,105706.47839831401
53161,725602.9695644251
53162,1112553.1240174673
53163,875275.5259697568
53164,739295.9661229611
53165,128534.09090909091
53166,717377.414559387
53167,182243.1689189189
53168,160279.99555555556
53169,509908.0051862329
53170,1112553.1240174673
53171,253218.82938388624
53172,819086.1652694611
53173,98940.4433325576
53174,98940.4433325576
53175,1345005.1312607946
53176,98940.4433325576
53177,98940.4433325576
53178,157614.55073265138
53179,1266321.0718562875
53180,1215905.340699816
53181,98940.4433325576
53182,1426000.0
53183,1402181.0068434558
53184,105706.47839831401
53185,694339.493067591
53186,717377.414559387
53187,135218.76989247312
53188,997755.1535714286
53189,203226.79381443298
53190,256569.44444444444
53191,98940.4433325576
53192,191702.60677698976
53193,98940.4433325576
53194,150931.19047619047
53195,157614.55073265138
53196,889035.7142857143
53197,98940.4433325576
53198,1266321.0718562875
53199,583089.060728745
53200,105706.47839831401
53201,1266321.0718562875
53202,98940.4433325576
53203,191702.60677698976
53204,98940.4433325576
53205,994787.5491803279
53206,157614.55073265138
53207,157614.55073265138
53208,892000.0
53209,1402181.0068434558
53210,725602.9695644251
53211,997755.1535714286
53212,98940.4433325576
53213,135218.76989247312
53214,709442.9881656804
53215,191702.60677698976
53216,875275.5259697568
53217,1345005.1312607946
53218,875275.5259697568
53219,1112553.1240174673
53220,135218.76989247312
53221,653181.8181818182
53222,105706.47839831401
53223,725602.9695644251
53224,98940.4433325576
53225,1345005.1312607946
53226,694339.493067591
53227,140000.0
53228,1178547.6219512196
53229,812387.3960591133
53230,219972.95945945947
53231,814886.3636363636
53232,1266321.0718562875
53233,1555649.6588235295
53234,98940.4433325576
53235,583089.060728745
53236,1607406.8094059406
53237,157614.55073265138
53238,881638.9962406015
53239,997755.1535714286
53240,105706.47839831401
53241,576384.0612516644
53242,98940.4433325576
53243,639176.317775571
53244,994787.5491803279
53245,229010.30927835053
53246,285283.99013157893
53247,1345005.1312607946
53248,812387.3960591133
53249,812387.3960591133
53250,135218.76989247312
53251,1172801.782271945
53252,98940.4433325576
53253,98940.4433325576
53254,1266321.0718562875
53255,98940.4433325576
53256,157614.55073265138
53257,476434.8725490196
53258,105706.47839831401
53259,1345005.1312607946
53260,1555649.6588235295
53261,1345005.1312607946
53262,98940.4433325576
53263,1402181.0068434558
53264,98940.4433325576
53265,1402181.0068434558
53266,875275.5259697568
53267,191702.60677698976
53268,1345005.1312607946
53269,1607406.8094059406
53270,725602.9695644251
53271,819086.1652694611
53272,709442.9881656804
53273,725602.9695644251
53274,889035.7142857143
53275,914095.1575203252
53276,950143.2276536312
53277,253218.82938388624
53278,150522.1875
53279,98940.4433325576
53280,186273.90751445087
53281,626931.6193633953
53282,950143.2276536312
53283,739295.9661229611
53284,1112553.1240174673
53285,98940.4433325576
53286,725602.9695644251
53287,163159.128113879
53288,725602.9695644251
53289,135218.76989247312
53290,200577.26923076922
53291,875275.5259697568
53292,157614.55073265138
53293,725602.9695644251
53294,997755.1535714286
53295,717377.414559387
53296,128534.09090909091
53297,713547.6071428572
53298,595958.6091954022
53299,98940.4433325576
53300,98940.4433325576
53301,260858.24226804124
53302,997755.1535714286
53303,1215905.340699816
53304,801778.2137161085
53305,157614.55073265138
53306,812387.3960591133
53307,157614.55073265138
53308,1607406.8094059406
53309,253218.82938388624
53310,823287.8346456693
53311,812387.3960591133
53312,157614.55073265138
53313,157614.55073265138
53314,717377.414559387
53315,98940.4433325576
53316,98940.4433325576
53317,104734.17721518988
53318,205604.8306451613
53319,1345005.1312607946
53320,725602.9695644251
53321,739295.9661229611
53322,725602.9695644251
53323,98940.4433325576
53324,147173.2365591398
53325,135218.76989247312
53326,135294.11764705883
53327,445957.32653061225
53328,717377.414559387
53329,105706.47839831401
53330,1345005.1312607946
53331,832430.8980716254
53332,875275.5259697568
53333,1215905.340699816
53334,113322.1926910299
53335,1112553.1240174673
53336,576384.0612516644
53337,725602.9695644251
53338,717377.414559387
53339,509908.0051862329
53340,98940.4433325576
53341,220666.66666666666
53342,105706.47839831401
53343,717377.414559387
53344,98940.4433325576
53345,503798.34567901236
53346,98940.4433325576
53347,950143.2276536312
53348,1266321.0718562875
53349,717377.414559387
53350,98940.4433325576
53351,98940.4433325576
53352,607937.2822299652
53353,98940.4433325576
53354,1345005.1312607946
53355,318478.28644939966
53356,717377.414559387
53357,98940.4433325576
53358,914095.1575203252
53359,157614.55073265138
53360,832430.8980716254
53361,681483.8709677419
53362,717377.414559387
53363,914095.1575203252
53364,709442.9881656804
53365,98940.4433325576
53366,717377.414559387
53367,482692.6764953665
53368,1345005.1312607946
53369,157614.55073265138
53370,639176.317775571
53371,694339.493067591
53372,1402181.0068434558
53373,727594.9367088608
53374,856006.1566951567
53375,1178547.6219512196
53376,98940.4433325576
53377,659466.6666666666
53378,105706.47839831401
53379,1983002.7000695893
53380,177700.0
53381,727594.9367088608
53382,997755.1535714286
53383,225097.3961038961
53384,182469.0579345088
53385,717377.414559387
53386,1112553.1240174673
53387,814886.3636363636
53388,717377.414559387
53389,875275.5259697568
53390,1215905.340699816
53391,1345005.1312607946
53392,542580.6960526316
53393,576384.0612516644
53394,1345005.1312607946
53395,1345005.1312607946
53396,105706.47839831401
53397,98940.4433325576
53398,914095.1575203252
53399,219245.2276422764
53400,191702.60677698976
53401,1112553.1240174673
53402,434855.43606557377
53403,801778.2137161085
53404,104734.17721518988
53405,104250.0
53406,98940.4433325576
53407,98940.4433325576
53408,98940.4433325576
53409,135218.76989247312
53410,1215905.340699816
53411,153382.35294117648
53412,157614.55073265138
53413,1215905.340699816
53414,717377.414559387
53415,1983002.7000695893
53416,739295.9661229611
53417,655741.7907284768
53418,914095.1575203252
53419,1345005.1312607946
53420,98940.4433325576
53421,1607406.8094059406
53422,113322.1926910299
53423,258298.50746268657
53424,1345005.1312607946
53425,875275.5259697568
53426,1402181.0068434558
53427,896115.3846153846
53428,253218.82938388624
53429,837088.5028653295
53430,994787.5491803279
53431,105706.47839831401
53432,157614.55073265138
53433,105706.47839831401
53434,914095.1575203252
53435,950143.2276536312
53436,98940.4433325576
53437,626931.6193633953
53438,997755.1535714286
53439,98940.4433325576
53440,713547.6071428572
53441,105706.47839831401
53442,98940.4433325576
53443,1402181.0068434558
53444,875275.5259697568
53445,135218.76989247312
53446,98940.4433325576
53447,725602.9695644251
53448,268067.6763285024
53449,1274458.3333333333
53450,98940.4433325576
53451,997755.1535714286
53452,561907.206185567
53453,914095.1575203252
53454,509908.0051862329
53455,717377.414559387
53456,482692.6764953665
53457,889035.7142857143
53458,98940.4433325576
53459,98940.4433325576
53460,556036.7854571635
53461,90000.0
53462,135218.76989247312
53463,875275.5259697568
53464,212538.40307101727
53465,914095.1575203252
53466,98940.4433325576
53467,155027.50458715597
53468,725602.9695644251
53469,191702.60677698976
53470,157614.55073265138
53471,1215905.340699816
53472,725602.9695644251
53473,875275.5259697568
53474,725602.9695644251
53475,997755.1535714286
53476,1452456.1403508773
53477,997755.1535714286
53478,1345005.1312607946
53479,837088.5028653295
53480,994787.5491803279
53481,717377.414559387
53482,1345005.1312607946
53483,542580.6960526316
53484,1172801.782271945
53485,819086.1652694611
53486,997755.1535714286
53487,534555.5
53488,1215905.340699816
53489,157614.55073265138
53490,725602.9695644251
53491,105706.47839831401
53492,191722.22222222222
53493,725602.9695644251
53494,914095.1575203252
53495,694339.493067591
53496,1345005.1312607946
53497,950143.2276536312
53498,655741.7907284768
53499,600835.2311111111
53500,1402181.0068434558
53501,601400.0
53502,78285.71428571429
53503,914095.1575203252
53504,2132473.0967741935
53505,1983002.7000695893
53506,157614.55073265138
53507,1215905.340699816
53508,98940.4433325576
53509,875275.5259697568
53510,1983002.7000695893
53511,1402181.0068434558
53512,98940.4433325576
53513,135218.76989247312
53514,105706.47839831401
