id,price
56889,265013.69863013696
56890,576095.5348837209
56891,90000.0
56892,456424.55
56893,655741.7907284768
56894,626931.6193633953
56895,1402181.0068434558
56896,1112553.1240174673
56897,333267.43023255817
56898,271131.73608247424
56899,536212.0909090909
56900,198620.6896551724
56901,470324.925
56902,178834.71074380164
56903,1983002.7000695893
56904,278273.8385826772
56905,212538.40307101727
56906,445957.32653061225
56907,186273.90751445087
56908,138589.7435897436
56909,476434.8725490196
56910,275833.3333333333
56911,274919.9816666667
56912,665884.6043956043
56913,994787.5491803279
56914,537000.0
56915,994787.5491803279
56916,458000.0
56917,275822.4205607477
56918,236785.7142857143
56919,271694.8898305085
56920,161710.47368421053
56921,301636.36363636365
56922,380192.3076923077
56923,372133.3333333333
56924,134444.44444444444
56925,110363.61363636363
56926,274919.9816666667
56927,375877.2317596566
56928,665884.6043956043
56929,375877.2317596566
56930,576384.0612516644
56931,374000.0
56932,576384.0612516644
56933,287022.81368821295
56934,456424.55
56935,1402181.0068434558
56936,336106.9926199262
56937,196923.07692307694
56938,103774.19354838709
56939,180225.8064516129
56940,889035.7142857143
56941,133750.0
56942,190774.6338028169
56943,412500.0
56944,1983002.7000695893
56945,182243.1689189189
56946,456424.55
56947,311166.6666666667
56948,336106.9926199262
56949,476434.8725490196
56950,253218.82938388624
56951,262409.0909090909
56952,162727.27272727274
56953,709442.9881656804
56954,153416.64285714287
56955,195117.64705882352
56956,253218.82938388624
56957,383737.36363636365
56958,307682.9024390244
56959,253365.4605263158
56960,358187.8910891089
56961,85000.0
56962,336106.9926199262
56963,183629.61728395062
56964,203226.79381443298
56965,150931.19047619047
56966,1983002.7000695893
56967,216601.20253164557
56968,456424.55
56969,520555.55555555556
56970,130042.25352112677
56971,154782.60869565216
56972,542580.6960526316
56973,456424.55
56974,404807.61420345487
56975,456424.55
56976,124000.0
56977,308070.95379537955
56978,55357.142857142855
56979,437893.6095444685
56980,374000.0
56981,167171.63636363635
56982,212538.40307101727
56983,233414.63414634147
56984,162272.72727272726
56985,542580.6960526316
56986,709442.9881656804
56987,404062.31454005936
56988,190571.2857142857
56989,183629.61728395062
56990,228193.5483870968
56991,167585.34634146342
56992,665884.6043956043
56993,255490.9090909091
56994,198350.8596491228
56995,215238.04761904763
56996,1983002.7000695893
56997,1402181.0068434558
56998,488292.65853658534
56999,404062.31454005936
57000,219876.54320987655
57001,1983002.7000695893
57002,472058.82352941175
57003,177272.63636363635
57004,336106.9926199262
57005,279502.70024570025
57006,221830.6577540107
57007,223255.6701030928
57008,1112553.1240174673
57009,914095.1575203252
57010,336106.9926199262
57011,735000.0
57012,321970.1612903226
57013,1983002.7000695893
57014,231519.42962962962
57015,362153.8461538461
57016,709442.9881656804
57017,373750.0
57018,268076.92307692306
57019,476434.8725490196
57020,297000.0
57021,302500.0
57022,1983002.7000695893
57023,914095.1575203252
57024,143333.33333333334
57025,279502.70024570025
57026,267767.3953488372
57027,269054.57746478874
57028,447245.8663366337
57029,92444.79166666667
57030,404807.61420345487
57031,542580.6960526316
57032,308070.95379537955
57033,310191.943338438
57034,476434.8725490196
57035,576384.0612516644
57036,207581.95901639343
57037,221923.07692307694
57038,333267.43023255817
57039,271131.73608247424
57040,265013.69863013696
57041,103774.19354838709
57042,118125.0
57043,709442.9881656804
57044,192777.77777777778
57045,209719.28070175438
57046,1983002.7000695893
57047,576384.0612516644
57048,258571.42857142858
57049,168684.2105263158
57050,89499.9
57051,191500.0
57052,576384.0612516644
57053,103774.19354838709
57054,221918.02459016393
57055,819086.1652694611
57056,271296.6996336996
57057,106000.0
57058,626931.6193633953
57059,336106.9926199262
57060,117916.66666666667
57061,1402181.0068434558
57062,274919.9816666667
57063,308070.95379537955
57064,150522.1875
57065,310555.55555555556
57066,222083.33333333334
57067,275822.4205607477
57068,251875.0
57069,103774.19354838709
57070,709442.9881656804
57071,914095.1575203252
57072,433042.3118040089
57073,274919.9816666667
57074,375877.2317596566
57075,212538.40307101727
57076,310191.943338438
57077,1112553.1240174673
57078,240215.17721518988
57079,207142.82857142857
57080,576384.0612516644
57081,328000.0
57082,186153.84615384616
57083,269054.57746478874
57084,132895.83333333334
57085,914095.1575203252
57086,889035.7142857143
57087,150522.1875
57088,95714.28571428571
57089,310191.943338438
57090,118125.0
57091,157989.09146341463
57092,274919.9816666667
57093,321970.1612903226
57094,375877.2317596566
57095,268750.0
57096,212812.8394495413
57097,155166.66666666666
57098,819086.1652694611
57099,285640.3391812866
57100,133818.0909090909
57101,363399.9
57102,1983002.7000695893
57103,321803.41025641025
57104,1402181.0068434558
57105,433042.3118040089
57106,157989.09146341463
57107,159890.23170731709
57108,240215.17721518988
57109,176345.43636363637
57110,268067.6763285024
57111,125000.0
57112,456424.55
57113,186273.90751445087
57114,310191.943338438
57115,290613.97297297296
57116,1983002.7000695893
57117,180833.33333333334
57118,250357.07142857142
57119,180866.66666666666
57120,403999.9775280899
57121,274919.9816666667
57122,308070.95379537955
57123,1983002.7000695893
57124,132894.73684210525
57125,252657.64864864864
57126,576384.0612516644
57127,186153.84615384616
57128,655741.7907284768
57129,271131.73608247424
57130,268067.6763285024
57131,308070.95379537955
57132,345380.2676056338
57133,1402181.0068434558
57134,290613.97297297296
57135,655741.7907284768
57136,328294.63636363635
57137,228888.88888888888
57138,328294.63636363635
57139,321970.1612903226
57140,328294.63636363635
57141,253218.82938388624
57142,2157777.777777778
57143,183277.77777777778
57144,214881.88188976378
57145,580560.0
57146,889035.7142857143
57147,819086.1652694611
57148,308070.95379537955
57149,204230.76923076922
57150,279502.70024570025
57151,221918.02459016393
57152,236525.65714285715
57153,655741.7907284768
57154,332066.46530612244
57155,994787.5491803279
57156,433042.3118040089
57157,1402181.0068434558
57158,186273.90751445087
57159,228425.90740740742
57160,162622.21481481483
57161,214881.88188976378
57162,308070.95379537955
57163,362153.8461538461
57164,307682.9024390244
57165,994787.5491803279
57166,156250.0
57167,128534.09090909091
57168,484299.99
57169,163750.0
57170,483884.6153846154
57171,287048.53398058255
57172,279502.70024570025
57173,340454.54545454547
57174,456424.55
57175,165603.77358490566
57176,655741.7907284768
57177,404807.61420345487
57178,403999.9775280899
57179,1112553.1240174673
57180,477500.0
57181,380192.3076923077
57182,994787.5491803279
57183,576384.0612516644
57184,220510.18367346938
57185,530451.6129032258
57186,221830.6577540107
57187,437893.6095444685
57188,1402181.0068434558
57189,404062.31454005936
57190,275000.0
57191,655741.7907284768
57192,537066.5
57193,138823.5294117647
57194,253365.4605263158
57195,142749.875
57196,302837.20930232556
57197,542580.6960526316
57198,290613.97297297296
57199,576095.5348837209
57200,318312.77
57201,159111.11111111112
57202,134444.44444444444
57203,1402181.0068434558
57204,216923.07692307694
57205,164475.0
57206,366428.5714285714
57207,104211.08888888889
57208,290156.5060240964
57209,520599.96
57210,112785.71428571429
57211,105499.9
57212,267222.22222222225
57213,665884.6043956043
57214,1983002.7000695893
57215,259518.989010989
57216,212812.8394495413
57217,201128.20512820513
57218,176747.45454545456
57219,310191.943338438
57220,198750.0
57221,157989.09146341463
57222,287022.81368821295
57223,445957.32653061225
57224,994787.5491803279
57225,358187.8910891089
57226,278947.2631578947
57227,165603.77358490566
57228,231923.07692307694
57229,104250.0
57230,203620.58620689655
57231,310191.943338438
57232,1402181.0068434558
57233,332066.46530612244
57234,310815.7894736842
57235,290156.5060240964
57236,212538.40307101727
57237,537066.5
57238,308070.95379537955
57239,310191.943338438
57240,301636.36363636365
57241,110363.61363636363
57242,345380.2676056338
57243,287048.53398058255
57244,355170.21276595746
57245,117928.57142857143
57246,284537.10714285716
57247,132532.11009174312
57248,1112553.1240174673
57249,1402181.0068434558
57250,132532.11009174312
57251,448181.8181818182
57252,155166.66666666666
57253,321803.41025641025
57254,140937.48214285713
57255,321970.1612903226
57256,140937.48214285713
57257,447245.8663366337
57258,132729.15
57259,1402181.0068434558
57260,506869.5565217391
57261,236923.07692307694
57262,324444.44444444444
57263,368699.9896907217
57264,169578.5642857143
57265,336011.76470588235
57266,308070.95379537955
57267,262409.0909090909
57268,819086.1652694611
57269,1112553.1240174673
57270,125900.0
57271,268067.6763285024
57272,456424.55
57273,449666.6666666667
57274,341877.76666666666
57275,387000.0
57276,709442.9881656804
57277,542580.6960526316
57278,287048.53398058255
57279,404062.31454005936
57280,536212.0909090909
57281,576384.0612516644
57282,914095.1575203252
57283,259518.989010989
57284,576384.0612516644
57285,1122666.6666666667
57286,221830.6577540107
57287,1112553.1240174673
57288,259518.989010989
57289,219876.54320987655
57290,100000.0
57291,255056.338028169
57292,1402181.0068434558
57293,333267.43023255817
57294,404062.31454005936
57295,110363.61363636363
57296,169980.45945945947
57297,1287777.7777777778
57298,284537.10714285716
57299,165603.77358490566
57300,819086.1652694611
57301,113571.28571428571
57302,138600.0
57303,214881.88188976378
57304,228714.2142857143
57305,1983002.7000695893
57306,1112553.1240174673
57307,476434.8725490196
57308,1983002.7000695893
57309,290923.0
57310,191137.66304347827
57311,223255.6701030928
57312,819086.1652694611
57313,684316.6486486486
57314,269054.57746478874
57315,300000.0
57316,157661.33858267716
57317,302837.20930232556
57318,160217.39130434784
57319,310191.943338438
57320,240649.98333333334
57321,403999.9775280899
57322,275822.4205607477
57323,204860.77976190476
57324,253218.82938388624
57325,132532.11009174312
57326,124555.5
57327,465833.3333333333
57328,160000.0
57329,154782.60869565216
57330,194285.7142857143
57331,216923.07692307694
57332,208750.0
57333,819086.1652694611
57334,994787.5491803279
57335,222388.88888888888
57336,476434.8725490196
57337,1112553.1240174673
57338,219876.54320987655
57339,239113.8987341772
57340,994787.5491803279
57341,269054.57746478874
57342,275822.4205607477
57343,914095.1575203252
57344,416363.63636363635
57345,138055.55555555556
57346,150357.14285714287
57347,284470.5882352941
57348,138823.5294117647
57349,1402181.0068434558
57350,214126.431372549
57351,315386.3409090909
57352,152566.56666666668
57353,212538.40307101727
57354,239113.8987341772
57355,994787.5491803279
57356,271296.6996336996
57357,530000.0
57358,182243.1689189189
57359,310191.943338438
57360,433042.3118040089
57361,739182.0555555555
57362,209166.66666666666
57363,287022.81368821295
57364,914095.1575203252
57365,149250.0
57366,310815.7894736842
57367,153416.64285714287
57368,165603.77358490566
57369,433042.3118040089
57370,576095.5348837209
57371,1402181.0068434558
57372,160279.99555555556
57373,1983002.7000695893
57374,447245.8663366337
57375,626931.6193633953
57376,445957.32653061225
57377,476434.8725490196
57378,268067.6763285024
57379,229148.14814814815
57380,994787.5491803279
57381,332066.46530612244
57382,231519.42962962962
57383,576384.0612516644
57384,123911.75294117647
57385,204860.77976190476
57386,441666.6666666667
57387,336106.9926199262
57388,484299.99
57389,221918.02459016393
57390,159111.11111111112
57391,239113.8987341772
57392,819086.1652694611
57393,445957.32653061225
57394,199839.2857142857
57395,341666.6666666667
57396,239113.8987341772
57397,484000.0
57398,274919.9816666667
57399,259518.989010989
57400,353000.0
57401,208666.66666666666
57402,159890.23170731709
57403,626931.6193633953
57404,132729.15
57405,271694.8898305085
57406,433042.3118040089
57407,279502.70024570025
57408,1274458.3333333333
57409,333267.43023255817
57410,421266.6666666667
57411,542580.6960526316
57412,1112553.1240174673
57413,295916.65625
57414,218966.66666666666
57415,243458.71559633026
57416,260851.85185185185
57417,336631.5789473684
57418,142749.875
57419,684316.6486486486
57420,110363.61363636363
57421,1112553.1240174673
57422,2157777.777777778
57423,159137.93103448275
57424,433042.3118040089
57425,222388.88888888888
57426,994787.5491803279
57427,433042.3118040089
57428,189166.66666666666
57429,1112553.1240174673
57430,184200.0
57431,576384.0612516644
57432,129583.33333333333
57433,447245.8663366337
57434,308070.95379537955
57435,542580.6960526316
57436,169980.45945945947
57437,222592.59259259258
57438,153416.64285714287
57439,308070.95379537955
57440,256569.44444444444
57441,307682.9024390244
57442,447245.8663366337
57443,321970.1612903226
57444,279502.70024570025
57445,498333.3333333333
57446,275822.4205607477
57447,1402181.0068434558
57448,275822.4205607477
57449,233333.33333333334
57450,709442.9881656804
57451,186273.90751445087
57452,195232.55813953487
57453,325515.3769230769
57454,258235.29411764705
57455,921052.6315789474
57456,302837.20930232556
57457,363499.95
57458,287022.81368821295
57459,576384.0612516644
57460,308070.95379537955
57461,212538.40307101727
57462,109090.525
57463,375877.2317596566
57464,701985.9061032864
57465,542580.6960526316
57466,1287777.7777777778
57467,433042.3118040089
57468,320555.5
57469,274919.9816666667
57470,6042083.333333333
57471,110363.61363636363
57472,132895.83333333334
57473,169980.45945945947
57474,819086.1652694611
57475,245877.74294670846
57476,203226.79381443298
57477,709442.9881656804
57478,476434.8725490196
57479,250357.07142857142
57480,305882.35294117645
57481,210000.0
57482,160279.99555555556
57483,345303.0202020202
57484,174275.7931034483
57485,255056.338028169
57486,576384.0612516644
57487,174433.0
57488,203226.79381443298
57489,739000.0
57490,210000.0
57491,345380.2676056338
57492,914095.1575203252
57493,194583.33333333334
57494,668631.5263157894
57495,576095.5348837209
57496,626931.6193633953
57497,159890.23170731709
57498,212538.40307101727
57499,268067.6763285024
57500,1112553.1240174673
57501,433042.3118040089
57502,253365.4605263158
57503,445957.32653061225
57504,655741.7907284768
57505,198350.8596491228
57506,132532.11009174312
57507,178650.0
57508,269054.57746478874
57509,212538.40307101727
57510,271296.6996336996
57511,178834.71074380164
57512,542580.6960526316
57513,160279.99555555556
57514,269054.57746478874
57515,437893.6095444685
57516,336106.9926199262
57517,437893.6095444685
57518,186400.0
57519,151253.4077669903
57520,77333.33333333333
57521,445957.32653061225
57522,345999.92307692306
57523,284537.10714285716
57524,215291.5721393035
57525,245877.74294670846
57526,267767.3953488372
57527,224958.33333333334
57528,1112553.1240174673
57529,159890.23170731709
57530,709442.9881656804
57531,117749.91666666667
57532,318636.36363636365
57533,819086.1652694611
57534,707000.0
57535,284537.10714285716
57536,274919.9816666667
57537,267767.3953488372
57538,278947.2631578947
57539,626931.6193633953
57540,308070.95379537955
57541,268067.6763285024
57542,1402181.0068434558
57543,191722.22222222222
57544,208700.0
57545,971385.7142857143
57546,476434.8725490196
57547,252776.08955223882
57548,159742.55445544556
57549,336106.9926199262
57550,455769.23076923075
57551,303000.0
57552,914095.1575203252
57553,889035.7142857143
57554,130042.25352112677
57555,445957.32653061225
57556,447857.14285714284
57557,709442.9881656804
57558,440454.54545454547
57559,353000.0
57560,345263.15789473685
57561,131874.9375
57562,133818.0909090909
57563,476434.8725490196
57564,245877.74294670846
57565,445957.32653061225
57566,709442.9881656804
57567,285640.3391812866
57568,1402181.0068434558
57569,445957.32653061225
57570,224958.33333333334
57571,157661.33858267716
57572,1983002.7000695893
57573,433042.3118040089
57574,488292.65853658534
57575,321970.1612903226
57576,254952.38095238095
57577,329736.7894736842
57578,445957.32653061225
57579,182062.5
57580,626931.6193633953
57581,1983002.7000695893
57582,153500.0
57583,268067.6763285024
57584,279502.70024570025
57585,271131.73608247424
57586,220666.66666666666
57587,274919.9816666667
57588,515000.0
57589,308070.95379537955
57590,290156.5060240964
57591,160279.99555555556
57592,994787.5491803279
57593,655741.7907284768
57594,62200.0
57595,914095.1575203252
57596,542580.6960526316
57597,140937.48214285713
57598,167585.34634146342
57599,165603.77358490566
57600,1112553.1240174673
57601,321803.41025641025
57602,336106.9926199262
57603,134444.44444444444
57604,145034.87209302327
57605,404807.61420345487
57606,204860.77976190476
57607,1402181.0068434558
57608,128534.09090909091
57609,476434.8725490196
57610,308070.95379537955
57611,889035.7142857143
57612,165603.77358490566
57613,433042.3118040089
57614,159111.11111111112
57615,372133.3333333333
57616,994787.5491803279
57617,1112553.1240174673
57618,191526.31578947368
57619,223255.6701030928
57620,1983002.7000695893
57621,655741.7907284768
57622,253218.82938388624
57623,437893.6095444685
57624,655741.7907284768
57625,310191.943338438
57626,494216.8554216867
57627,275822.4205607477
57628,196923.07692307694
57629,308070.95379537955
57630,994787.5491803279
57631,174000.0
57632,236525.65714285715
57633,167105.26315789475
57634,537066.5
57635,497222.22222222225
57636,310191.943338438
57637,95000.0
57638,1402181.0068434558
57639,655741.7907284768
57640,167585.34634146342
57641,1983002.7000695893
57642,576384.0612516644
57643,92444.79166666667
57644,328294.63636363635
57645,363547.59523809527
57646,150522.1875
57647,914095.1575203252
57648,433042.3118040089
57649,169578.5642857143
57650,310191.943338438
57651,229579.69565217392
57652,819086.1652694611
57653,215291.5721393035
57654,167585.34634146342
57655,274919.9816666667
57656,225097.3961038961
57657,295916.65625
57658,655741.7907284768
57659,1983002.7000695893
57660,191722.22222222222
57661,100000.0
57662,209111.11111111112
57663,182062.5
57664,325515.3769230769
57665,223255.6701030928
57666,136000.0
57667,239113.8987341772
57668,477916.6666666667
57669,248076.92307692306
57670,542580.6960526316
57671,176747.45454545456
57672,248631.57894736843
57673,132894.73684210525
57674,215291.5721393035
57675,253218.82938388624
57676,295916.65625
57677,368699.9896907217
57678,576384.0612516644
57679,447245.8663366337
57680,238319.12765957447
57681,203226.79381443298
57682,228479.43835616438
57683,125216.98113207547
57684,445957.32653061225
57685,1059500.0
57686,665884.6043956043
57687,212538.40307101727
57688,1402181.0068434558
57689,476434.8725490196
57690,308070.95379537955
57691,223255.6701030928
57692,412500.0
57693,332066.46530612244
57694,994787.5491803279
57695,321803.41025641025
57696,1112553.1240174673
57697,310191.943338438
57698,160279.99555555556
57699,433042.3118040089
57700,151253.4077669903
57701,259518.989010989
57702,994787.5491803279
57703,445200.0
57704,1983002.7000695893
57705,437893.6095444685
57706,310191.943338438
57707,245877.74294670846
57708,287022.81368821295
57709,287048.53398058255
57710,157989.09146341463
57711,336106.9926199262
57712,655741.7907284768
57713,994787.5491803279
57714,358421.05263157893
57715,533846.1538461539
57716,196512.76923076922
57717,994787.5491803279
57718,269054.57746478874
57719,189000.0
57720,204860.77976190476
57721,278958.3333333333
57722,285640.3391812866
57723,321970.1612903226
57724,160217.39130434784
57725,1983002.7000695893
57726,231500.0
57727,278273.8385826772
57728,542580.6960526316
57729,709442.9881656804
57730,271131.73608247424
57731,889035.7142857143
57732,328294.63636363635
57733,203226.79381443298
57734,329743.9024390244
57735,72857.14285714286
57736,372133.3333333333
57737,278273.8385826772
57738,159890.23170731709
57739,437893.6095444685
57740,182243.1689189189
57741,368699.9896907217
57742,271131.73608247424
57743,285640.3391812866
57744,128888.88888888889
57745,709442.9881656804
57746,336106.9926199262
57747,279502.70024570025
57748,542580.6960526316
57749,626931.6193633953
57750,407778.5714285714
57751,576384.0612516644
57752,525666.6666666666
57753,536212.0909090909
57754,279502.70024570025
57755,300425.5319148936
57756,229010.30927835053
57757,269054.57746478874
57758,701985.9061032864
57759,341877.76666666666
57760,360454.54545454547
57761,275822.4205607477
57762,197480.6783919598
57763,271131.73608247424
57764,945793.1034482758
57765,53125.0
57766,216601.20253164557
57767,196512.76923076922
57768,290613.97297297296
57769,576384.0612516644
57770,125216.98113207547
57771,542580.6960526316
57772,819086.1652694611
57773,201951.984
57774,140937.48214285713
57775,445957.32653061225
57776,261426.2840909091
57777,456424.55
57778,276428.5714285714
57779,176345.43636363637
57780,128534.09090909091
57781,368062.28571428574
57782,381095.2380952381
57783,1112553.1240174673
57784,709442.9881656804
57785,231677.4193548387
57786,275822.4205607477
57787,169578.5642857143
57788,1983002.7000695893
57789,189444.44444444444
57790,308070.95379537955
57791,221830.6577540107
57792,212538.40307101727
57793,403999.9775280899
57794,576384.0612516644
57795,198350.8596491228
57796,255056.338028169
57797,259518.989010989
57798,150931.19047619047
57799,494000.0
57800,100000.0
57801,167585.34634146342
57802,307563.64197530865
57803,315386.3409090909
57804,287048.53398058255
57805,109090.525
57806,261999.9
57807,335000.0
57808,189166.66666666666
57809,336314.7818181818
57810,215291.5721393035
57811,313650.0
57812,310815.7894736842
57813,484299.99
57814,245877.74294670846
57815,1112553.1240174673
57816,278273.8385826772
57817,275822.4205607477
57818,684316.6486486486
57819,193636.36363636365
57820,123911.75294117647
57821,271131.73608247424
57822,72857.14285714286
57823,433042.3118040089
57824,269054.57746478874
57825,626931.6193633953
57826,132777.77777777778
57827,245877.74294670846
57828,404807.61420345487
57829,994787.5491803279
57830,96357.14285714286
57831,159890.23170731709
57832,456424.55
57833,185442.26923076922
57834,285640.3391812866
57835,994787.5491803279
57836,626931.6193633953
57837,345303.0202020202
57838,358421.05263157893
57839,1402181.0068434558
57840,169578.5642857143
57841,447245.8663366337
57842,709442.9881656804
57843,1983002.7000695893
57844,655741.7907284768
57845,341877.76666666666
57846,221830.6577540107
57847,150357.14285714287
57848,709442.9881656804
57849,655741.7907284768
57850,379959.1034482759
57851,403999.9775280899
57852,476434.8725490196
57853,308070.95379537955
57854,310191.943338438
57855,1402181.0068434558
57856,208700.0
57857,259518.989010989
57858,223636.27272727274
57859,79285.71428571429
57860,576384.0612516644
57861,602706.8793103448
57862,914095.1575203252
57863,185833.33333333334
57864,1112553.1240174673
57865,709442.9881656804
57866,214881.88188976378
57867,251590.9090909091
57868,470324.925
57869,1112553.1240174673
57870,445957.32653061225
57871,384166.6666666667
57872,819086.1652694611
57873,131874.9375
57874,576384.0612516644
57875,914095.1575203252
57876,426904.7619047619
57877,308070.95379537955
57878,426904.7619047619
57879,290156.5060240964
57880,307563.64197530865
57881,635450.0
57882,221830.6577540107
57883,195232.55813953487
57884,300425.5319148936
57885,198350.8596491228
57886,456424.55
57887,176747.45454545456
57888,253365.4605263158
57889,274919.9816666667
57890,268067.6763285024
57891,271131.73608247424
57892,250263.15789473685
57893,178834.71074380164
57894,1983002.7000695893
57895,889035.7142857143
57896,483884.6153846154
57897,1983002.7000695893
57898,214544.10294117648
57899,167585.34634146342
57900,190625.0
57901,336106.9926199262
57902,576384.0612516644
57903,276250.0
57904,456424.55
57905,162857.14285714287
57906,477666.6666666667
57907,325515.3769230769
57908,155312.5
57909,180625.0
57910,275822.4205607477
57911,236525.65714285715
57912,665884.6043956043
57913,265013.69863013696
57914,914095.1575203252
57915,484000.0
57916,279729.64864864864
57917,240649.98333333334
57918,576384.0612516644
57919,267222.22222222225
57920,336106.9926199262
57921,275822.4205607477
57922,338846.1538461539
57923,133846.15384615384
57924,819086.1652694611
57925,117928.57142857143
57926,191666.66666666666
57927,1983002.7000695893
57928,1402181.0068434558
57929,252776.08955223882
57930,271694.8898305085
57931,274919.9816666667
57932,375877.2317596566
57933,253218.82938388624
57934,271694.8898305085
57935,271131.73608247424
57936,196512.76923076922
57937,536212.0909090909
57938,201128.20512820513
57939,1112553.1240174673
57940,321970.1612903226
57941,404807.61420345487
57942,307563.64197530865
57943,655741.7907284768
57944,261426.2840909091
57945,203226.79381443298
57946,198350.8596491228
57947,233333.33333333334
57948,308070.95379537955
57949,665884.6043956043
57950,433042.3118040089
57951,178834.71074380164
57952,136121.9512195122
57953,302837.20930232556
57954,542580.6960526316
57955,159890.23170731709
57956,182243.1689189189
57957,239113.8987341772
57958,268750.0
57959,167585.34634146342
57960,253365.4605263158
57961,445957.32653061225
57962,126657.8947368421
57963,212538.40307101727
57964,265013.69863013696
57965,265101.97959183675
57966,140937.48214285713
57967,118750.0
57968,253218.82938388624
57969,626931.6193633953
57970,153416.64285714287
57971,125216.98113207547
57972,655741.7907284768
57973,445957.32653061225
57974,220510.18367346938
57975,180833.33333333334
57976,1112553.1240174673
57977,88333.33333333333
57978,104734.17721518988
57979,994787.5491803279
57980,250263.15789473685
57981,274919.9816666667
57982,336106.9926199262
57983,308070.95379537955
57984,279502.70024570025
57985,437893.6095444685
57986,245877.74294670846
57987,261426.2840909091
57988,295000.0
57989,498333.3333333333
57990,262409.0909090909
57991,476434.8725490196
57992,308070.95379537955
57993,308070.95379537955
57994,158750.0
57995,201951.984
57996,318631.5789473684
57997,1402181.0068434558
57998,308070.95379537955
57999,308070.95379537955
58000,387785.71428571426
58001,190774.6338028169
58002,271131.73608247424
58003,404807.61420345487
58004,104211.08888888889
58005,321970.1612903226
58006,221190.47619047618
58007,160279.99555555556
58008,286625.0
58009,341877.76666666666
58010,155027.50458715597
58011,994787.5491803279
58012,1983002.7000695893
58013,138823.5294117647
58014,655741.7907284768
58015,132729.15
58016,145034.87209302327
58017,236525.65714285715
58018,1402181.0068434558
58019,665884.6043956043
58020,321970.1612903226
58021,212538.40307101727
58022,104211.08888888889
58023,218966.66666666666
58024,280333.3333333333
58025,168684.2105263158
58026,372133.3333333333
58027,914095.1575203252
58028,262409.0909090909
58029,576384.0612516644
58030,1112553.1240174673
58031,373750.0
58032,914095.1575203252
58033,236525.65714285715
58034,914095.1575203252
58035,333038.46153846156
58036,155027.50458715597
58037,197777.66666666666
58038,253218.82938388624
58039,383541.6666666667
58040,165603.77358490566
58041,278947.2631578947
58042,200000.0
58043,1112553.1240174673
58044,1402181.0068434558
58045,130042.25352112677
58046,477666.6666666667
58047,542580.6960526316
58048,125216.98113207547
58049,214544.10294117648
58050,212538.40307101727
58051,190571.2857142857
58052,332066.46530612244
58053,287812.5
58054,305000.0
58055,236525.65714285715
58056,621714.2571428572
58057,395714.28571428574
58058,404807.61420345487
58059,214881.88188976378
58060,307682.9024390244
58061,238319.12765957447
58062,530451.6129032258
58063,212538.40307101727
58064,225097.3961038961
58065,1126039.5940594058
58066,269054.57746478874
58067,368062.28571428574
58068,576384.0612516644
58069,100000.0
58070,153846.15384615384
58071,290613.97297297296
58072,219687.5
58073,312777.77777777775
58074,178333.33333333334
58075,256569.44444444444
58076,655741.7907284768
58077,709442.9881656804
58078,279502.70024570025
58079,358187.8910891089
58080,200577.26923076922
58081,576384.0612516644
58082,223103.41379310345
58083,404062.31454005936
58084,445957.32653061225
58085,157777.77777777778
58086,1983002.7000695893
58087,542580.6960526316
58088,308070.95379537955
58089,274919.9816666667
58090,310191.943338438
58091,914095.1575203252
58092,243489.25531914894
58093,176282.05128205128
58094,339374.875
58095,404807.61420345487
58096,253218.82938388624
58097,85000.0
58098,279502.70024570025
58099,655741.7907284768
58100,175489.79591836734
58101,287022.81368821295
58102,494000.0
58103,456633.3333333333
58104,253218.82938388624
58105,709442.9881656804
58106,914095.1575203252
58107,1983002.7000695893
58108,212538.40307101727
58109,709442.9881656804
58110,506869.5565217391
58111,626931.6193633953
58112,233384.61538461538
58113,274919.9816666667
58114,445957.32653061225
58115,310815.7894736842
58116,255056.338028169
58117,359153.8461538461
58118,1112553.1240174673
58119,377812.5
58120,476434.8725490196
58121,271694.8898305085
58122,709442.9881656804
58123,476434.8725490196
58124,187045.45454545456
58125,914095.1575203252
58126,223140.0
58127,302837.20930232556
58128,701985.9061032864
58129,709442.9881656804
58130,306260.8695652174
58131,268067.6763285024
58132,253218.82938388624
58133,214799.96
58134,537066.5
58135,447245.8663366337
58136,243458.71559633026
58137,151199.93333333332
58138,103571.42857142857
58139,1983002.7000695893
58140,1983002.7000695893
58141,268750.0
58142,245877.74294670846
58143,262409.0909090909
58144,333038.46153846156
58145,79285.71428571429
58146,914095.1575203252
58147,284537.10714285716
58148,404807.61420345487
58149,279502.70024570025
58150,132729.15
58151,236525.65714285715
58152,209111.11111111112
58153,265013.69863013696
58154,1402181.0068434558
58155,889035.7142857143
58156,182062.5
58157,274919.9816666667
58158,212812.8394495413
58159,655741.7907284768
58160,819086.1652694611
58161,109285.71428571429
58162,149250.0
58163,214881.88188976378
58164,261426.2840909091
58165,519999.8888888889
58166,447245.8663366337
58167,217142.85714285713
58168,1112553.1240174673
58169,404062.31454005936
58170,104211.08888888889
58171,1112553.1240174673
58172,221830.6577540107
58173,106000.0
58174,376833.3333333333
58175,243458.71559633026
58176,1112553.1240174673
58177,243200.0
58178,253218.82938388624
58179,287022.81368821295
58180,271131.73608247424
58181,278273.8385826772
58182,212538.40307101727
58183,123911.75294117647
58184,333267.43023255817
58185,308070.95379537955
58186,1983002.7000695893
58187,1126039.5940594058
58188,375877.2317596566
58189,265013.69863013696
58190,333267.43023255817
58191,994787.5491803279
58192,276250.0
58193,231519.42962962962
58194,240215.17721518988
