id,price
52908,453225.30233368836
52909,453225.30233368836
52910,453225.30233368836
52911,453225.30233368836
52912,453225.30233368836
52913,453225.30233368836
52914,453225.30233368836
52915,453225.30233368836
52916,453225.30233368836
52917,453225.30233368836
52918,453225.30233368836
52919,453225.30233368836
52920,453225.30233368836
52921,453225.30233368836
52922,453225.30233368836
52923,453225.30233368836
52924,453225.30233368836
52925,453225.30233368836
52926,453225.30233368836
52927,453225.30233368836
52928,453225.30233368836
52929,453225.30233368836
52930,453225.30233368836
52931,453225.30233368836
52932,453225.30233368836
52933,453225.30233368836
52934,453225.30233368836
52935,453225.30233368836
52936,453225.30233368836
52937,453225.30233368836
52938,453225.30233368836
52939,453225.30233368836
52940,453225.30233368836
52941,453225.30233368836
52942,453225.30233368836
52943,453225.30233368836
52944,453225.30233368836
52945,453225.30233368836
52946,453225.30233368836
52947,453225.30233368836
52948,453225.30233368836
52949,453225.30233368836
52950,453225.30233368836
52951,453225.30233368836
52952,453225.30233368836
52953,453225.30233368836
52954,453225.30233368836
52955,453225.30233368836
52956,453225.30233368836
52957,453225.30233368836
52958,453225.30233368836
52959,453225.30233368836
52960,453225.30233368836
52961,453225.30233368836
52962,453225.30233368836
52963,453225.30233368836
52964,453225.30233368836
52965,453225.30233368836
52966,453225.30233368836
52967,453225.30233368836
52968,453225.30233368836
52969,453225.30233368836
52970,453225.30233368836
52971,453225.30233368836
52972,453225.30233368836
52973,453225.30233368836
52974,453225.30233368836
52975,453225.30233368836
52976,453225.30233368836
52977,453225.30233368836
52978,453225.30233368836
52979,453225.30233368836
52980,453225.30233368836
52981,453225.30233368836
52982,453225.30233368836
52983,453225.30233368836
52984,453225.30233368836
52985,453225.30233368836
52986,453225.30233368836
52987,453225.30233368836
52988,453225.30233368836
52989,453225.30233368836
52990,453225.30233368836
52991,453225.30233368836
52992,453225.30233368836
52993,453225.30233368836
52994,453225.30233368836
52995,453225.30233368836
52996,453225.30233368836
52997,453225.30233368836
52998,453225.30233368836
52999,453225.30233368836
53000,453225.30233368836
53001,453225.30233368836
53002,453225.30233368836
53003,453225.30233368836
53004,453225.30233368836
53005,453225.30233368836
53006,453225.30233368836
53007,453225.30233368836
53008,453225.30233368836
53009,453225.30233368836
53010,453225.30233368836
53011,453225.30233368836
53012,453225.30233368836
53013,453225.30233368836
53014,453225.30233368836
53015,453225.30233368836
53016,453225.30233368836
53017,453225.30233368836
53018,453225.30233368836
53019,453225.30233368836
53020,453225.30233368836
53021,453225.30233368836
53022,453225.30233368836
53023,453225.30233368836
53024,453225.30233368836
53025,453225.30233368836
53026,453225.30233368836
53027,453225.30233368836
53028,453225.30233368836
53029,453225.30233368836
53030,453225.30233368836
53031,453225.30233368836
53032,453225.30233368836
53033,453225.30233368836
53034,453225.30233368836
53035,453225.30233368836
53036,453225.30233368836
53037,453225.30233368836
53038,453225.30233368836
53039,453225.30233368836
53040,453225.30233368836
53041,453225.30233368836
53042,453225.30233368836
53043,453225.30233368836
53044,453225.30233368836
53045,453225.30233368836
53046,453225.30233368836
53047,453225.30233368836
53048,453225.30233368836
53049,453225.30233368836
53050,453225.30233368836
53051,453225.30233368836
53052,453225.30233368836
53053,453225.30233368836
53054,453225.30233368836
53055,453225.30233368836
53056,453225.30233368836
53057,453225.30233368836
53058,453225.30233368836
53059,453225.30233368836
53060,453225.30233368836
53061,453225.30233368836
53062,453225.30233368836
53063,453225.30233368836
53064,453225.30233368836
53065,453225.30233368836
53066,453225.30233368836
53067,453225.30233368836
53068,453225.30233368836
53069,453225.30233368836
53070,453225.30233368836
53071,453225.30233368836
53072,453225.30233368836
53073,453225.30233368836
53074,453225.30233368836
53075,453225.30233368836
53076,453225.30233368836
53077,453225.30233368836
53078,453225.30233368836
53079,453225.30233368836
53080,453225.30233368836
53081,453225.30233368836
53082,453225.30233368836
53083,453225.30233368836
53084,453225.30233368836
53085,453225.30233368836
53086,453225.30233368836
53087,453225.30233368836
53088,453225.30233368836
53089,453225.30233368836
53090,453225.30233368836
53091,453225.30233368836
53092,453225.30233368836
53093,453225.30233368836
53094,453225.30233368836
53095,453225.30233368836
53096,453225.30233368836
53097,453225.30233368836
53098,453225.30233368836
53099,453225.30233368836
53100,453225.30233368836
53101,453225.30233368836
53102,453225.30233368836
53103,453225.30233368836
53104,453225.30233368836
53105,453225.30233368836
53106,453225.30233368836
53107,453225.30233368836
53108,453225.30233368836
53109,453225.30233368836
53110,453225.30233368836
53111,453225.30233368836
53112,453225.30233368836
53113,453225.30233368836
53114,453225.30233368836
53115,453225.30233368836
53116,453225.30233368836
53117,453225.30233368836
53118,453225.30233368836
53119,453225.30233368836
53120,453225.30233368836
53121,453225.30233368836
53122,453225.30233368836
53123,453225.30233368836
53124,453225.30233368836
53125,453225.30233368836
53126,453225.30233368836
53127,453225.30233368836
53128,453225.30233368836
53129,453225.30233368836
53130,453225.30233368836
53131,453225.30233368836
53132,453225.30233368836
53133,453225.30233368836
53134,453225.30233368836
53135,453225.30233368836
53136,453225.30233368836
53137,453225.30233368836
53138,453225.30233368836
53139,453225.30233368836
53140,453225.30233368836
53141,453225.30233368836
53142,453225.30233368836
53143,453225.30233368836
53144,453225.30233368836
53145,453225.30233368836
53146,453225.30233368836
53147,453225.30233368836
53148,453225.30233368836
53149,453225.30233368836
53150,453225.30233368836
53151,453225.30233368836
53152,453225.30233368836
53153,453225.30233368836
53154,453225.30233368836
53155,453225.30233368836
53156,453225.30233368836
53157,453225.30233368836
53158,453225.30233368836
53159,453225.30233368836
53160,453225.30233368836
53161,453225.30233368836
53162,453225.30233368836
53163,453225.30233368836
53164,453225.30233368836
53165,453225.30233368836
53166,453225.30233368836
53167,453225.30233368836
53168,453225.30233368836
53169,453225.30233368836
53170,453225.30233368836
53171,453225.30233368836
53172,453225.30233368836
53173,453225.30233368836
53174,453225.30233368836
53175,453225.30233368836
53176,453225.30233368836
53177,453225.30233368836
53178,453225.30233368836
53179,453225.30233368836
53180,453225.30233368836
53181,453225.30233368836
53182,453225.30233368836
53183,453225.30233368836
53184,453225.30233368836
53185,453225.30233368836
53186,453225.30233368836
53187,453225.30233368836
53188,453225.30233368836
53189,453225.30233368836
53190,453225.30233368836
53191,453225.30233368836
53192,453225.30233368836
53193,453225.30233368836
53194,453225.30233368836
53195,453225.30233368836
53196,453225.30233368836
53197,453225.30233368836
53198,453225.30233368836
53199,453225.30233368836
53200,453225.30233368836
53201,453225.30233368836
53202,453225.30233368836
53203,453225.30233368836
53204,453225.30233368836
53205,453225.30233368836
53206,453225.30233368836
53207,453225.30233368836
53208,453225.30233368836
53209,453225.30233368836
53210,453225.30233368836
53211,453225.30233368836
53212,453225.30233368836
53213,453225.30233368836
53214,453225.30233368836
53215,453225.30233368836
53216,453225.30233368836
53217,453225.30233368836
53218,453225.30233368836
53219,453225.30233368836
53220,453225.30233368836
53221,453225.30233368836
53222,453225.30233368836
53223,453225.30233368836
53224,453225.30233368836
53225,453225.30233368836
53226,453225.30233368836
53227,453225.30233368836
53228,453225.30233368836
53229,453225.30233368836
53230,453225.30233368836
53231,453225.30233368836
53232,453225.30233368836
53233,453225.30233368836
53234,453225.30233368836
53235,453225.30233368836
53236,453225.30233368836
53237,453225.30233368836
53238,453225.30233368836
53239,453225.30233368836
53240,453225.30233368836
53241,453225.30233368836
53242,453225.30233368836
53243,453225.30233368836
53244,453225.30233368836
53245,453225.30233368836
53246,453225.30233368836
53247,453225.30233368836
53248,453225.30233368836
53249,453225.30233368836
53250,453225.30233368836
53251,453225.30233368836
53252,453225.30233368836
53253,453225.30233368836
53254,453225.30233368836
53255,453225.30233368836
53256,453225.30233368836
53257,453225.30233368836
53258,453225.30233368836
53259,453225.30233368836
53260,453225.30233368836
53261,453225.30233368836
53262,453225.30233368836
53263,453225.30233368836
53264,453225.30233368836
53265,453225.30233368836
53266,453225.30233368836
53267,453225.30233368836
53268,453225.30233368836
53269,453225.30233368836
53270,453225.30233368836
53271,453225.30233368836
53272,453225.30233368836
53273,453225.30233368836
53274,453225.30233368836
53275,453225.30233368836
53276,453225.30233368836
53277,453225.30233368836
53278,453225.30233368836
53279,453225.30233368836
53280,453225.30233368836
53281,453225.30233368836
53282,453225.30233368836
53283,453225.30233368836
53284,453225.30233368836
53285,453225.30233368836
53286,453225.30233368836
53287,453225.30233368836
53288,453225.30233368836
53289,453225.30233368836
53290,453225.30233368836
53291,453225.30233368836
53292,453225.30233368836
53293,453225.30233368836
53294,453225.30233368836
53295,453225.30233368836
53296,453225.30233368836
53297,453225.30233368836
53298,453225.30233368836
53299,453225.30233368836
53300,453225.30233368836
53301,453225.30233368836
53302,453225.30233368836
53303,453225.30233368836
53304,453225.30233368836
53305,453225.30233368836
53306,453225.30233368836
53307,453225.30233368836
53308,453225.30233368836
53309,453225.30233368836
53310,453225.30233368836
53311,453225.30233368836
53312,453225.30233368836
53313,453225.30233368836
53314,453225.30233368836
53315,453225.30233368836
53316,453225.30233368836
53317,453225.30233368836
53318,453225.30233368836
53319,453225.30233368836
53320,453225.30233368836
53321,453225.30233368836
53322,453225.30233368836
53323,453225.30233368836
53324,453225.30233368836
53325,453225.30233368836
53326,453225.30233368836
53327,453225.30233368836
53328,453225.30233368836
53329,453225.30233368836
53330,453225.30233368836
53331,453225.30233368836
53332,453225.30233368836
53333,453225.30233368836
53334,453225.30233368836
53335,453225.30233368836
53336,453225.30233368836
53337,453225.30233368836
53338,453225.30233368836
53339,453225.30233368836
53340,453225.30233368836
53341,453225.30233368836
53342,453225.30233368836
53343,453225.30233368836
53344,453225.30233368836
53345,453225.30233368836
53346,453225.30233368836
53347,453225.30233368836
53348,453225.30233368836
53349,453225.30233368836
53350,453225.30233368836
53351,453225.30233368836
53352,453225.30233368836
53353,453225.30233368836
53354,453225.30233368836
53355,453225.30233368836
53356,453225.30233368836
53357,453225.30233368836
53358,453225.30233368836
53359,453225.30233368836
53360,453225.30233368836
53361,453225.30233368836
53362,453225.30233368836
53363,453225.30233368836
53364,453225.30233368836
53365,453225.30233368836
53366,453225.30233368836
53367,453225.30233368836
53368,453225.30233368836
53369,453225.30233368836
53370,453225.30233368836
53371,453225.30233368836
53372,453225.30233368836
53373,453225.30233368836
53374,453225.30233368836
53375,453225.30233368836
53376,453225.30233368836
53377,453225.30233368836
53378,453225.30233368836
53379,453225.30233368836
53380,453225.30233368836
53381,453225.30233368836
53382,453225.30233368836
53383,453225.30233368836
53384,453225.30233368836
53385,453225.30233368836
53386,453225.30233368836
53387,453225.30233368836
53388,453225.30233368836
53389,453225.30233368836
53390,453225.30233368836
53391,453225.30233368836
53392,453225.30233368836
53393,453225.30233368836
53394,453225.30233368836
53395,453225.30233368836
53396,453225.30233368836
53397,453225.30233368836
53398,453225.30233368836
53399,453225.30233368836
53400,453225.30233368836
53401,453225.30233368836
53402,453225.30233368836
53403,453225.30233368836
53404,453225.30233368836
53405,453225.30233368836
53406,453225.30233368836
53407,453225.30233368836
53408,453225.30233368836
53409,453225.30233368836
53410,453225.30233368836
53411,453225.30233368836
53412,453225.30233368836
53413,453225.30233368836
53414,453225.30233368836
53415,453225.30233368836
53416,453225.30233368836
53417,453225.30233368836
53418,453225.30233368836
53419,453225.30233368836
53420,453225.30233368836
53421,453225.30233368836
53422,453225.30233368836
53423,453225.30233368836
53424,453225.30233368836
53425,453225.30233368836
53426,453225.30233368836
53427,453225.30233368836
53428,453225.30233368836
53429,453225.30233368836
53430,453225.30233368836
53431,453225.30233368836
53432,453225.30233368836
53433,453225.30233368836
53434,453225.30233368836
53435,453225.30233368836
