id,price
52915,567876.1348848724
52916,647394.760124594
52917,476096.41472540254
52918,673112.798081704
52919,369122.9986588571
52920,384222.44498272985
52921,374945.7243301636
52922,839217.5356923488
52923,624312.1499949545
52924,378290.3525764857
52925,808406.5327567973
52926,352037.79463772196
52927,466044.4258928059
52928,580790.6939115599
52929,430181.2174301001
52930,313138.7152655121
52931,362260.07472566824
52932,780199.0124770316
52933,388812.5955465454
52934,568245.2996852101
52935,428599.9781562076
52936,261276.2868422423
52937,338384.6655743241
52938,299941.37100207986
52939,415963.3867435965
52940,264301.6833257985
52941,777133.8479176521
52942,228969.8698400436
52943,221253.8200291437
52944,641910.1783553453
52945,515993.1890090924
52946,321882.2817793491
52947,311035.25869130244
52948,321652.1610276713
52949,321502.87074026756
52950,595209.2880975609
52951,308108.1009490969
52952,653103.0317827169
52953,369695.162047472
52954,306484.6509555478
52955,428699.89893846435
52956,360712.8807030799
52957,500599.83274385694
52958,352724.87489167263
52959,259327.94627616325
52960,729563.27167165
52961,929953.7394352863
52962,435137.58344785566
52963,521689.07496020047
52964,774426.1199495834
52965,934176.8438213463
52966,304762.76474298537
52967,633116.9775166361
52968,330584.61774137215
52969,300100.6238705309
52970,548874.8708589969
52971,499064.1376848377
52972,340512.19908124657
52973,251648.06304538233
52974,472236.1928299139
52975,320543.77143841167
52976,319810.3915862602
52977,426160.2969660499
52978,315857.24808905664
52979,298470.1740279753
52980,363276.82529837923
52981,416107.9974322557
52982,349341.13515457674
52983,223518.8515248485
52984,453176.050997674
52985,672210.6477387933
52986,452254.68920162437
52987,272772.27840106946
52988,401568.19476451585
52989,347613.1040445525
52990,394085.3465159612
52991,838315.8735398634
52992,400023.66954886867
52993,502485.6815129289
52994,834078.2274799494
52995,241119.52558550047
52996,468988.22584766697
52997,421828.3025551569
52998,533677.1545179548
52999,766525.2761455346
53000,354909.8723254369
53001,618263.9892903538
53002,541686.564132054
53003,438947.2994728502
53004,284643.86629545403
53005,534018.1709579639
53006,717871.7573834388
53007,1367636.8264533493
53008,475385.9703437785
53009,460272.8380726159
53010,379507.8421202825
53011,255434.90293964723
53012,277665.5607200702
53013,316918.68260436686
53014,385866.05571916886
53015,265205.28805276257
53016,228136.98726368335
53017,492050.5027408772
53018,603847.6723033104
53019,523715.80466939113
53020,450670.7235930746
53021,414046.6371718954
53022,301687.757064171
53023,297739.32017618883
53024,372206.3999126106
53025,347466.5171707216
53026,264846.5507102513
53027,368561.9331614429
53028,461489.10833642376
53029,698943.437948629
53030,657271.4532768464
53031,691242.6992076903
53032,625494.4796629862
53033,499789.92923756747
53034,434414.04829198174
53035,480077.1356353782
53036,288829.49126768217
53037,408550.82248919347
53038,601258.0304237066
53039,488731.8997399445
53040,318683.64737752586
53041,251593.53759059272
53042,327103.9049843466
53043,615260.6857590989
53044,539180.1702238084
53045,418762.34016320447
53046,482001.29073253
53047,495657.72540431086
53048,429258.27495262667
53049,525841.6318208344
53050,347536.53280590905
53051,434780.29833435465
53052,516355.3120475857
53053,232771.2792299843
53054,257309.3064355783
53055,717827.544291569
53056,727732.7287226481
53057,575775.9631084566
53058,415895.79100907885
53059,559909.8845032963
53060,561208.7861010609
53061,458459.37231645995
53062,385218.46055263985
53063,451490.10913662263
53064,265049.4334228754
53065,265181.9245734425
53066,635849.8575949052
53067,665242.5038446872
53068,320675.11694781063
53069,266885.79171642545
53070,364139.1643782301
53071,288101.8413483568
53072,322388.62164255854
53073,820837.0591624492
53074,458930.4242595328
53075,376496.4187218016
53076,368965.34275443695
53077,737865.7158007344
53078,294997.3825518848
53079,250374.74484029587
53080,313302.7318715909
53081,359063.87580244726
53082,748892.4111786502
53083,632113.0505083974
53084,488927.29957958753
53085,800360.1265584112
53086,314585.3334841816
53087,636810.3291585584
53088,381048.7840791879
53089,546758.1517086244
53090,289927.80981933087
53091,238592.94195269883
53092,242216.11865803506
53093,423494.3604553865
53094,533367.0113531679
53095,597970.470958367
53096,328026.5624006977
53097,574950.2633531312
53098,377376.7730944753
53099,276922.36570990784
53100,330785.23132206686
53101,349786.17562080594
53102,322922.21914023336
53103,528616.6196561342
53104,801144.6392977755
53105,400862.30138236994
53106,919056.8416115483
53107,347274.3352766769
53108,467219.66548195435
53109,456118.5106585615
53110,473671.4254327748
53111,727476.5074369728
53112,224559.7378428141
53113,434749.78601062635
53114,351528.9501287909
53115,324352.1544827113
53116,580927.4289326451
53117,200070.9621579376
53118,290643.44656116713
53119,512096.31855639187
53120,455079.26462087315
53121,611277.1044821556
53122,432406.78137533116
53123,370750.240084701
53124,481638.84756411286
53125,955917.45138098
53126,231794.19441609518
53127,617802.2991960519
53128,605365.0485474505
53129,695856.4894288834
53130,336175.63293955027
53131,555354.4130779441
53132,420434.25178407284
53133,218914.65225601604
53134,307575.5140926365
53135,341587.9094127381
53136,502471.4280731366
53137,631870.273775874
53138,284113.73020659445
53139,270187.29457142774
53140,260532.3455439071
53141,375967.02129431564
53142,575623.5468036123
53143,297678.7053388869
53144,253024.49505142492
53145,649417.136590458
53146,638967.5174722563
53147,283870.4711540298
53148,377675.36501200416
53149,376463.36998776294
53150,625743.8913625092
53151,602612.3298701004
53152,256302.208195376
53153,432526.804633231
53154,292582.8231021005
53155,586782.001248443
53156,378452.1871520532
53157,286922.248383482
53158,246340.10583240504
53159,332946.75764759775
53160,284036.2772966697
53161,410622.8574595141
53162,564425.6137845505
53163,449272.76054763695
53164,441515.03899030306
53165,303231.9785221907
53166,415880.10549134866
53167,259464.04151941725
53168,257781.1515067811
53169,458677.31959203514
53170,564365.7332218857
53171,319455.6867556405
53172,504499.5557107598
53173,324265.81200598826
53174,264166.37629382376
53175,564636.4602500548
53176,277929.2689547667
53177,261927.70581790662
53178,293443.7296912587
53179,647606.9922676714
53180,638142.0495849514
53181,259729.44792353685
53182,558862.27142085
53183,720268.9742392799
53184,232579.57940138126
53185,375874.43448457436
53186,442546.3450203367
53187,278285.9643379373
53188,474176.01855070435
53189,316279.72602598555
53190,294407.273447315
53191,268633.7874992129
53192,327742.85812416015
53193,293686.62761161086
53194,330974.0283933149
53195,299349.0006465121
53196,517995.61713022727
53197,263171.0139720311
53198,553486.246202141
53199,470568.98954363004
53200,262165.5027645796
53201,639138.2639738501
53202,269832.604587916
53203,296007.58603742556
53204,257309.30150547688
53205,598542.1443041977
53206,377813.28045554383
53207,287684.2510673905
53208,492809.6777821579
53209,682843.3501771089
53210,447305.74123148556
53211,676384.9593475601
53212,266483.55783499416
53213,280740.8597667617
53214,399136.8002188403
53215,377949.16676715185
53216,376565.70237322897
53217,654621.1719605532
53218,378347.9339547227
53219,673222.0262397295
53220,285757.80182124337
53221,283735.21286993637
53222,279617.2714315683
53223,341948.1368345658
53224,295177.2018235622
53225,712032.6905567746
53226,508898.6571413266
53227,343929.15472271905
53228,704271.8273544831
53229,583289.6913749506
53230,281636.18605656805
53231,503225.27481296076
53232,851152.1498275639
53233,862765.7069984102
53234,306255.55324922805
53235,442051.9972107256
53236,802710.4413720845
53237,266353.36454735236
53238,412073.63772796624
53239,501729.4908428106
53240,303716.7257102559
53241,426993.0452453013
53242,280304.27998673357
53243,436850.5616283148
53244,622917.4385374773
53245,305673.18101277703
53246,364170.70916100085
53247,869736.4373155711
53248,636036.4847386582
53249,502298.1105207184
53250,246232.07014849785
53251,725345.664588802
53252,249802.69277188007
53253,338311.3273962051
53254,781941.4374481034
53255,217962.08839623668
53256,216981.84387023243
53257,433541.3286145569
53258,238743.75928194146
53259,702460.8572502641
53260,890254.1050714804
53261,608777.4750552226
53262,238577.28228593586
53263,790199.4226365876
53264,248187.20225086712
53265,636326.2240721175
53266,511438.4041595633
53267,278775.9751031776
53268,652621.3573726647
53269,1072772.03929026
53270,384606.59481409215
53271,575405.182537556
53272,417637.63251193205
53273,559771.0899877017
53274,557726.8681521025
53275,643654.3700472823
53276,648878.5082043993
53277,389566.334788995
53278,379479.4936167634
53279,308589.1343608371
53280,289762.1534813759
53281,476685.8036754524
53282,520987.3635197374
53283,392354.8402994655
53284,518564.68460850266
53285,306037.8273449649
53286,439988.05550196196
53287,281910.154509794
53288,515494.5106842617
53289,247452.52507214723
53290,291303.3239469039
53291,474462.24849665933
53292,336901.37759616296
53293,383268.1283422771
53294,628624.670529423
53295,492362.60481106304
53296,246324.78017554866
53297,361510.04521585954
53298,360152.81686546
53299,277971.179427128
53300,260726.5586176487
53301,329380.7657224626
53302,556487.1346121384
53303,623139.925207185
53304,450970.8785290404
53305,284400.1758087435
53306,521957.6184775041
53307,253734.59554808776
53308,912496.297647316
53309,304012.026660251
53310,452983.0990932176
53311,539547.3001051582
53312,289463.87381277827
53313,345922.63270655373
53314,575807.8584488386
53315,238603.37860349446
53316,238940.63916017854
53317,305294.3810689649
53318,377686.38310933724
53319,642021.7747711362
53320,560007.7202543634
53321,471104.4563518119
53322,472967.7671130821
53323,257107.79177968
53324,265431.5162820385
53325,303794.7290574785
53326,307081.31665585394
53327,388449.3244706067
53328,480762.6898927931
53329,235583.53052632272
53330,641110.23784395
53331,481468.9412141164
53332,542058.7830588546
53333,688687.3375750033
53334,268232.56704157015
53335,764492.0777802188
53336,502619.43203599064
53337,427319.5438609376
53338,521379.2437465134
53339,371873.2737071874
53340,293112.3927253294
53341,335667.2683678096
53342,207460.05566230667
53343,495516.8083895623
53344,260773.1791042737
53345,366031.9349610413
53346,258346.0625928445
53347,536963.3271053586
53348,530938.3411721219
53349,465445.7390526773
53350,300427.1205784632
53351,257951.75731512494
53352,382413.4544109652
53353,279452.05500384903
53354,567063.3241784596
53355,359523.3711764631
53356,448884.6564893612
53357,285446.2242285252
53358,735513.2578268535
53359,299000.2500634567
53360,524675.3511239399
53361,376845.0739584556
53362,430727.54758598376
53363,547175.0438093225
53364,501999.624374641
53365,330673.2284886809
53366,449271.10279863735
53367,395538.1136130416
53368,707902.0978796538
53369,278171.8050310147
53370,500058.09271248267
53371,438437.18771777046
53372,671740.762961553
53373,577791.4532028591
53374,603754.0617843881
53375,695704.82846296
53376,332778.9256993734
53377,401551.9239652722
53378,278673.6772533863
53379,720368.0864288195
53380,274680.4020048555
53381,528552.2505641797
53382,487266.25314968184
53383,298098.765984907
53384,331912.36016540456
53385,498001.673046016
53386,706628.980718741
53387,439329.5550235428
53388,395005.16751608276
53389,527817.3125548369
53390,703915.179922642
53391,656569.2713679941
53392,424815.80686650606
53393,424506.49804587004
53394,760970.323757329
53395,738597.4645850302
53396,242667.51200577346
53397,219395.5842656744
53398,567194.9110103494
53399,354229.0667855283
53400,382241.0724842379
53401,494217.99599885574
53402,419111.5073183376
53403,405078.92623204074
53404,217942.87949675106
53405,326804.36373524455
53406,230170.95902474402
53407,278313.2096668832
53408,214152.12854983265
53409,233620.82036261263
53410,652059.1244950492
53411,307749.2384750276
53412,279595.8009621353
53413,555162.6935987462
53414,468080.17030048044
53415,891389.8403974683
53416,584085.0135681076
53417,449934.3613985597
53418,635371.3970055679
53419,622769.6164905077
53420,246115.969135092
53421,870371.7338424999
53422,313902.83104005334
53423,349807.23229033145
53424,603671.1451222217
53425,523662.5150175534
53426,572022.2174066091
53427,599096.4472540559
53428,330919.2513820014
53429,462951.4531431797
53430,628809.1542080618
53431,307352.3970069898
53432,296347.00285535306
53433,324222.93375588674
53434,535852.4307662308
53435,484163.90118207503
53436,260657.71986345405
53437,441028.55428875436
53438,513497.39230663696
53439,282833.27125715424
53440,401897.21227919904
53441,333944.03339505143
53442,230689.20161755494
53443,649186.1227905237
53444,389731.8020070602
53445,319816.6291490719
53446,290754.5988701608
53447,332796.32155175094
53448,321533.50851400185
53449,515753.00796938635
53450,269579.64505007945
53451,482574.29052562447
53452,400791.1703313512
53453,721076.0922302722
53454,361476.45255651977
53455,432622.86838012066
53456,397917.030748961
53457,553042.844241642
53458,228865.73377647242
53459,258465.31403204732
53460,406899.52386602806
53461,336715.86800454615
53462,348143.44656116713
53463,396473.30351333675
53464,338059.4907954076
53465,568922.1059395454
53466,265683.12173912826
53467,262113.48013980215
53468,312614.89658437116
53469,276429.3510132428
53470,282877.5701391854
53471,748622.6175578986
53472,434857.04833227827
53473,548798.3816334334
53474,533382.7286474794
53475,684780.0151583173
53476,683470.2238767275
53477,628782.3512932681
53478,893428.3619015904
53479,500085.3221586842
53480,573504.1619152048
53481,423394.07193247334
53482,606419.1902237765
53483,396067.5258543089
53484,713419.2961005023
53485,580090.7939544932
53486,669273.2943139493
53487,451609.10453729704
53488,832722.1235398634
53489,306889.6550670274
53490,484467.5642244503
