id,price
52912,423512.9030834624
52913,244498.56102022977
52914,720145.6454301076
52915,457976.85185185185
52916,968950.8033497927
52917,341123.47015871265
52918,995318.0987100499
52919,381798.37324879225
52920,380392.00176159723
52921,449230.86656200944
52922,697956.5633912657
52923,856965.089874552
52924,390462.3477297896
52925,861812.3120967742
52926,399084.6039018764
52927,504358.3340425532
52928,483996.24060150376
52929,397266.6521347865
52930,236509.61240060176
52931,165458.94123212784
52932,1054653.3236379288
52933,483549.3120890139
52934,272292.6681904816
52935,485648.47634022165
52936,149654.10489309425
52937,346148.27356153587
52938,231504.4898739847
52939,464508.36645011173
52940,100872.84890853826
52941,835596.792436048
52942,166082.89185173967
52943,95940.16795615733
52944,353352.5331219168
52945,684800.3883840692
52946,146210.3000629723
52947,285195.8872364285
52948,276904.15542582417
52949,222384.92465659342
52950,570496.7723577236
52951,235634.92465659342
52952,690030.0975997687
52953,192871.03576770454
52954,230101.98959165835
52955,394304.01515151514
52956,201921.80990249506
52957,546799.9643478144
52958,351423.72180451127
52959,199607.83006199883
52960,781541.396121684
52961,1505234.7405724553
52962,271759.1703729442
52963,683694.181738395
52964,893360.3562366336
52965,849312.3120967742
52966,161573.93642660865
52967,764807.0771062464
52968,227560.01487600594
52969,213418.0046339203
52970,715510.3631956541
52971,638137.5911241823
52972,275729.5988368188
52973,138961.00128949067
52974,572775.3416604598
52975,252871.0132027889
52976,334845.15224358975
52977,436996.65447800746
52978,172480.23716519686
52979,287567.00089728873
52980,207001.2698489011
52981,213928.95752895752
52982,297501.966729639
52983,117735.21300120236
52984,252313.08160556894
52985,483549.3120890139
52986,521642.0660838114
52987,240553.57142857142
52988,410955.58873726154
52989,343017.322277145
52990,325596.1997084548
52991,696153.2390862944
52992,419106.8505089841
52993,477509.5874513328
52994,1336884.9246565935
52995,182020.48061852786
52996,554524.871714671
52997,382704.1878377794
52998,364350.2638146167
52999,929036.699168823
53000,341086.45776965516
53001,889538.1185483872
53002,549309.1630179344
53003,372149.8976295664
53004,172624.07600213433
53005,594374.9414057238
53006,742797.3338889433
53007,2134149.335033563
53008,407395.78531792667
53009,571677.6248722475
53010,295919.9015151515
53011,185508.62068965516
53012,155119.9943872317
53013,188319.4918619792
53014,397213.94306757074
53015,228840.18781448816
53016,95940.16795615733
53017,523148.58820921986
53018,816110.0901866618
53019,651643.2831755012
53020,568109.3315954506
53021,215250.30927197804
53022,207001.2698489011
53023,215818.91719390685
53024,265969.09730167093
53025,208711.50210406483
53026,181685.42970709846
53027,399084.6039018764
53028,622317.6345745297
53029,916484.1135505235
53030,160907.7380952381
53031,1076828.5087838164
53032,573213.5414080797
53033,631936.7974848957
53034,337479.84470370994
53035,387609.5570131901
53036,277750.0335286458
53037,351820.652173913
53038,362607.8130066533
53039,557848.0697913454
53040,306095.76445174636
53041,113827.2323489011
53042,354958.4159428257
53043,906874.840146228
53044,416442.05140396394
53045,389573.08726704697
53046,166620.6389423077
53047,691971.8295214929
53048,525376.1681560784
53049,373907.84572377574
53050,189229.1750483559
53051,182909.37413704637
53052,528631.6798475955
53053,165323.98790749552
53054,109323.81354548229
53055,282019.9201246834
53056,777690.0395274032
53057,664302.3406218145
53058,418535.574906367
53059,631936.7974848957
53060,287915.17410714284
53061,289663.40610157105
53062,245535.59717474598
53063,539848.8733868154
53064,247881.84818600517
53065,184119.75798992676
53066,890124.5343189965
53067,1028855.241348475
53068,312252.0288554676
53069,177337.91291461076
53070,314378.04378930817
53071,218023.50128949064
53072,314808.5767656382
53073,1148176.15977898
53074,366712.80323845346
53075,378700.9028408614
53076,371321.61767920124
53077,597260.3162082224
53078,244418.0571867139
53079,152915.47023809524
53080,288732.4124087591
53081,184063.7863587211
53082,1151217.3502551706
53083,199164.48451548454
53084,186911.37614992884
53085,1215491.4293305962
53086,212585.32654616726
53087,719686.6719934207
53088,370271.03021214897
53089,758362.266263441
53090,135634.92465659342
53091,177276.93489867906
53092,150706.35322802197
53093,269672.6089894242
53094,764965.7390862944
53095,618624.8299953854
53096,153356.83462282398
53097,711167.6837443262
53098,353929.1746459899
53099,247881.84818600517
53100,296691.72425474256
53101,318631.8626528586
53102,223512.41091364776
53103,354229.19409097556
53104,1217060.4548093248
53105,408425.2377910834
53106,804085.0393695015
53107,394714.28571428574
53108,314494.1670580462
53109,434002.64300688833
53110,466246.2318392821
53111,777367.8676523298
53112,141382.9866720973
53113,483549.3120890139
53114,264325.0572956455
53115,148086.27882326007
53116,306279.7518465671
53117,95150.9389423077
53118,133335.3000629723
53119,521642.0660838114
53120,292208.957496361
53121,547898.4207846661
53122,497710.9301340983
53123,439870.71382850246
53124,478040.4865823073
53125,1359549.8973410414
53126,161820.10521214898
53127,639555.7220231101
53128,685771.0358822064
53129,776931.3597158218
53130,156884.92465659342
53131,806463.1245967742
53132,376733.29870129866
53133,145169.01556568433
53134,220515.9420289855
53135,326728.1947565543
53136,667219.9821941515
53137,469574.6227889757
53138,159602.07794126493
53139,252313.08160556894
53140,196478.67465659342
53141,399947.87502306415
53142,834248.1967121589
53143,194300.98335732456
53144,227205.29674961668
53145,934796.4778430429
53146,859516.5852442672
53147,208904.1554258242
53148,396027.82467532466
53149,277301.59132326004
53150,540216.1382816643
53151,789783.3539801562
53152,179050.09876373626
53153,339325.8357487923
53154,270425.1727884031
53155,851594.3447344102
53156,401362.6920602675
53157,232845.9707356152
53158,192169.80837752364
53159,177523.80428622305
53160,149654.10489309425
53161,364293.91083170864
53162,671899.4234817814
53163,226066.98054723055
53164,305713.96605925716
53165,188917.38167388167
53166,416948.47634022165
53167,182467.95880058696
53168,190441.82369313575
53169,495417.4784573616
53170,827794.4640793325
53171,283100.343575419
53172,702707.4109621576
53173,333603.6746565934
53174,231504.4898739847
53175,847055.901840364
53176,145280.75278159342
53177,227169.1643826208
53178,272292.6681904816
53179,276172.6089894242
53180,295805.5911764706
53181,199927.5885142713
53182,761134.9246565934
53183,1040336.8552237754
53184,134765.39462282398
53185,396527.8414080796
53186,544787.1749703586
53187,156835.3000629723
53188,607989.6906218145
53189,299368.08377896616
53190,299884.94157937146
53191,150753.97227564102
53192,309864.15848007414
53193,163744.81476648353
53194,259944.37325174827
53195,191036.6451466507
53196,509783.1670756544
53197,114008.20547851123
53198,228501.37701103574
53199,418725.5592654424
53200,186731.83462282398
53201,384138.55437649076
53202,215818.91719390685
53203,210644.06186283595
53204,136732.48563220317
53205,845393.5510951236
53206,255398.0632905506
53207,157444.4918619792
53208,598447.4246565934
53209,1040336.8552237754
53210,416442.05140396394
53211,916484.1135505235
53212,199927.5885142713
53213,214914.24743139333
53214,479225.53794735286
53215,344276.59049250616
53216,129143.26235378245
53217,805227.4862039171
53218,148849.21037087913
53219,760980.5551213097
53220,170335.3000629723
53221,177585.3000629723
53222,169466.7247327141
53223,204320.13339630564
53224,199927.5885142713
53225,890999.6513372805
53226,638137.5911241823
53227,291553.70853080566
53228,786570.6322095593
53229,703483.6000244874
53230,215419.52630054456
53231,541415.8415841584
53232,838106.368475189
53233,1047755.9960789273
53234,105446.60647477522
53235,352723.2734038386
53236,451785.71428571426
53237,176117.11090959824
53238,232482.15561743767
53239,636873.6883695623
53240,125915.65815223574
53241,532597.2137434499
53242,157896.18479172853
53243,408666.41521486646
53244,711167.6837443262
53245,256886.25935764308
53246,414289.6633649204
53247,1217060.4548093248
53248,819990.7334252679
53249,546159.5645940991
53250,176075.8000629723
53251,1066710.8138411965
53252,128634.67465659342
53253,293611.38972209557
53254,664448.0239551478
53255,133277.78179945055
53256,155119.9943872317
53257,444774.0154799224
53258,111856.83462282398
53259,1025261.9913420572
53260,1410683.2911728125
53261,835979.7692396314
53262,172908.8630127578
53263,1184060.609199415
53264,184063.7863587211
53265,994718.0539942672
53266,367384.9246565934
53267,257284.349826228
53268,957350.6332414483
53269,1116812.312096774
53270,255436.75977079046
53271,766559.5659355973
53272,502134.8832746892
53273,434919.7516492654
53274,761398.8603988604
53275,788481.6946095114
53276,594752.9711875056
53277,371859.3971986074
53278,293598.55286697525
53279,246315.46632326007
53280,264783.83354695374
53281,571467.1884539851
53282,338970.6818181818
53283,197105.46877424046
53284,622317.6345745297
53285,181689.13583671764
53286,265194.4918619792
53287,233462.81629670228
53288,479771.33272310253
53289,200121.01434868659
53290,231965.41304347827
53291,271149.0790754258
53292,241569.4918619792
53293,279123.26779181504
53294,853365.9532068486
53295,554524.871714671
53296,146597.26963975694
53297,422083.08806728025
53298,216935.43703961084
53299,186134.92465659342
53300,201921.80990249506
53301,352723.2734038386
53302,727269.0730880958
53303,265801.34242093784
53304,538807.1241524433
53305,256047.18367783597
53306,466599.1250336595
53307,169429.92867516598
53308,790963.9514410365
53309,291243.5727420857
53310,562594.8089329739
53311,573357.9426352718
53312,275458.19049211615
53313,362607.8130066533
53314,703441.4055919223
53315,107381.83823684033
53316,123685.42718184594
53317,133601.7499264953
53318,318403.9607543323
53319,810241.173798902
53320,505233.821366782
53321,223002.7419220559
53322,426431.5827224994
53323,126009.92465659342
53324,159928.3499700873
53325,247644.37482932743
53326,253356.40199335548
53327,430484.83121164644
53328,639555.7220231101
53329,100872.84890853826
53330,870595.4446268948
53331,285352.7352066169
53332,427305.88374762906
53333,586431.4521407605
53334,193117.98439744092
53335,1041571.1666676984
53336,568084.642511456
53337,378598.89259877574
53338,595057.3433352956
53339,384209.728347568
53340,259581.07850274726
53341,327833.2973081559
53342,117291.04514913977
53343,564710.6985624438
53344,131190.48021214898
53345,418044.6811594203
53346,177276.93489867906
53347,370922.6089894242
53348,229147.89002898528
53349,500691.14019789954
53350,179050.09876373626
53351,165309.89965659342
53352,399991.44677197805
53353,189932.70274648105
53354,755774.1692396314
53355,346148.27356153587
53356,501811.14009568014
53357,219384.92465659342
53358,856244.896511762
53359,233356.37710788083
53360,401705.59741753474
53361,450346.1538461539
53362,444731.80967355496
53363,719686.6719934207
53364,604101.8218504764
53365,132579.36910103785
53366,577344.5254731696
53367,435440.56328502414
53368,760312.3120967742
53369,185408.9274680398
53370,563830.3802803686
53371,570911.4922017304
53372,828966.1519109339
53373,603297.9009847998
53374,541820.636584926
53375,752158.8840425533
53376,189932.70274648105
53377,423544.0155656843
53378,164356.83462282398
53379,1133033.3539614482
53380,192082.5082508251
53381,711724.4113938366
53382,627965.0341972335
53383,236149.7619803237
53384,352723.2734038386
53385,639555.7220231101
53386,827794.4640793325
53387,522069.4918619792
53388,442146.5383557255
53389,377859.2071917808
53390,427351.85185185185
53391,919788.7771622764
53392,505329.85467231274
53393,418812.6581842849
53394,993912.4119431644
53395,1104525.9873104494
53396,103430.60511462725
53397,95150.9389423077
53398,626250.5864121888
53399,429614.4402178234
53400,221225.24034820602
53401,622317.6345745297
53402,420299.00436387357
53403,530480.0383903793
53404,133601.7499264953
53405,145469.4918619792
53406,141382.9866720973
53407,230787.7024343712
53408,107461.84773351648
53409,154880.75460842683
53410,497033.5411267432
53411,234917.1997084548
53412,207500.86441099877
53413,254750.28117876913
53414,530865.5412752866
53415,1306739.4856718373
53416,590853.9152148664
53417,551545.168531409
53418,719686.6719934207
53419,712645.6454301076
53420,149757.73167413726
53421,727678.5593792172
53422,177043.22473560518
53423,364262.041864139
53424,823890.7102637803
53425,369549.6121172139
53426,764807.0771062464
53427,853861.4211309524
53428,283100.343575419
53429,380703.4166666666
53430,845393.5510951236
53431,164782.60304387662
53432,228049.88269167347
53433,236856.83462282398
53434,755174.100761427
53435,265323.7571428572
53436,181009.92465659342
53437,478173.7207255111
53438,657689.3691474556
53439,240316.69738386615
53440,448666.5991970231
53441,208653.8077771864
53442,128972.26200599101
53443,883852.7337291157
53444,166620.6389423077
53445,167427.53307268105
53446,266249.19608516485
53447,192855.2216862964
53448,317447.1192663582
53449,683531.834622824
53450,126305.96413027763
53451,614432.914065038
53452,445148.67014446226
53453,788481.6946095114
53454,387987.9310603142
53455,541621.6526687241
53456,382689.5251583392
53457,785312.9451931834
53458,168823.44105003602
53459,127060.86853414442
53460,467546.321366782
53461,255482.2799593771
53462,248335.3000629723
53463,136134.92465659342
53464,323191.283197569
53465,819026.2557348666
53466,133008.47638073133
53467,256810.4411764706
53468,131731.83462282398
53469,237674.57029048595
53470,198336.7332412895
53471,516766.7271223653
53472,367240.25974025973
53473,489750.10572830046
53474,419697.1571155743
53475,995318.0987100499
53476,1037842.2427133016
53477,703630.7162628402
53478,957350.6332414483
53479,467924.5402034365
53480,845393.5510951236
53481,483549.3120890139
53482,833178.657289082
53483,437939.2005701066
53484,752182.8040213594
