id,price
52916,334202.8504176158
52917,332068.00350404315
52918,335656.051625239
52919,435567.4739160677
52920,454210.7822387083
52921,335656.051625239
52922,725602.9695644251
52923,434855.43606557377
52924,427400.24617956067
52925,530815.1573844885
52926,332068.00350404315
52927,370623.59510301583
52928,454210.7822387083
52929,334202.8504176158
52930,335656.051625239
52931,530815.1573844885
52932,425489.24850894633
52933,370623.59510301583
52934,427400.24617956067
52935,435567.4739160677
52936,425489.24850894633
52937,370623.59510301583
52938,530815.1573844885
52939,427400.24617956067
52940,370623.59510301583
52941,454210.7822387083
52942,332068.00350404315
52943,434855.43606557377
52944,530815.1573844885
52945,370623.59510301583
52946,335656.051625239
52947,332068.00350404315
52948,454210.7822387083
52949,482692.6764953665
52950,725602.9695644251
52951,454210.7822387083
52952,332068.00350404315
52953,435567.4739160677
52954,482692.6764953665
52955,334202.8504176158
52956,725602.9695644251
52957,454210.7822387083
52958,454210.7822387083
52959,334202.8504176158
52960,454210.7822387083
52961,454210.7822387083
52962,530815.1573844885
52963,434855.43606557377
52964,425489.24850894633
52965,725602.9695644251
52966,530815.1573844885
52967,725602.9695644251
52968,332068.00350404315
52969,427400.24617956067
52970,482692.6764953665
52971,335656.051625239
52972,482692.6764953665
52973,482692.6764953665
52974,482692.6764953665
52975,435567.4739160677
52976,370623.59510301583
52977,454210.7822387083
52978,425489.24850894633
52979,427400.24617956067
52980,370623.59510301583
52981,435567.4739160677
52982,530815.1573844885
52983,370623.59510301583
52984,335656.051625239
52985,482692.6764953665
52986,482692.6764953665
52987,332068.00350404315
52988,435567.4739160677
52989,334202.8504176158
52990,530815.1573844885
52991,725602.9695644251
52992,454210.7822387083
52993,482692.6764953665
52994,335656.051625239
52995,335656.051625239
52996,482692.6764953665
52997,530815.1573844885
52998,435567.4739160677
52999,427400.24617956067
53000,435567.4739160677
53001,335656.051625239
53002,482692.6764953665
53003,425489.24850894633
53004,530815.1573844885
53005,725602.9695644251
53006,725602.9695644251
53007,725602.9695644251
53008,482692.6764953665
53009,370623.59510301583
53010,334202.8504176158
53011,335656.051625239
53012,530815.1573844885
53013,332068.00350404315
53014,434855.43606557377
53015,332068.00350404315
53016,454210.7822387083
53017,530815.1573844885
53018,434855.43606557377
53019,482692.6764953665
53020,435567.4739160677
53021,334202.8504176158
53022,427400.24617956067
53023,334202.8504176158
53024,334202.8504176158
53025,725602.9695644251
53026,435567.4739160677
53027,370623.59510301583
53028,335656.051625239
53029,435567.4739160677
53030,725602.9695644251
53031,334202.8504176158
53032,482692.6764953665
53033,482692.6764953665
53034,530815.1573844885
53035,332068.00350404315
53036,332068.00350404315
53037,427400.24617956067
53038,435567.4739160677
53039,434855.43606557377
53040,335656.051625239
53041,434855.43606557377
53042,335656.051625239
53043,435567.4739160677
53044,435567.4739160677
53045,530815.1573844885
53046,725602.9695644251
53047,370623.59510301583
53048,370623.59510301583
53049,482692.6764953665
53050,725602.9695644251
53051,482692.6764953665
53052,530815.1573844885
53053,335656.051625239
53054,482692.6764953665
53055,725602.9695644251
53056,482692.6764953665
53057,725602.9695644251
53058,482692.6764953665
53059,725602.9695644251
53060,334202.8504176158
53061,434855.43606557377
53062,725602.9695644251
53063,370623.59510301583
53064,334202.8504176158
53065,370623.59510301583
53066,332068.00350404315
53067,332068.00350404315
53068,427400.24617956067
53069,482692.6764953665
53070,530815.1573844885
53071,434855.43606557377
53072,335656.051625239
53073,725602.9695644251
53074,725602.9695644251
53075,335656.051625239
53076,334202.8504176158
53077,435567.4739160677
53078,435567.4739160677
53079,454210.7822387083
53080,435567.4739160677
53081,482692.6764953665
53082,434855.43606557377
53083,530815.1573844885
53084,335656.051625239
53085,530815.1573844885
53086,334202.8504176158
53087,725602.9695644251
53088,482692.6764953665
53089,434855.43606557377
53090,482692.6764953665
53091,332068.00350404315
53092,335656.051625239
53093,425489.24850894633
53094,335656.051625239
53095,425489.24850894633
53096,725602.9695644251
53097,435567.4739160677
53098,454210.7822387083
53099,332068.00350404315
53100,454210.7822387083
53101,454210.7822387083
53102,434855.43606557377
53103,435567.4739160677
53104,530815.1573844885
53105,434855.43606557377
53106,482692.6764953665
53107,332068.00350404315
53108,332068.00350404315
53109,425489.24850894633
53110,725602.9695644251
53111,454210.7822387083
53112,334202.8504176158
53113,530815.1573844885
53114,435567.4739160677
53115,725602.9695644251
53116,454210.7822387083
53117,332068.00350404315
53118,530815.1573844885
53119,334202.8504176158
53120,334202.8504176158
53121,434855.43606557377
53122,434855.43606557377
53123,332068.00350404315
53124,725602.9695644251
53125,725602.9695644251
53126,335656.051625239
53127,530815.1573844885
53128,332068.00350404315
53129,725602.9695644251
53130,434855.43606557377
53131,334202.8504176158
53132,335656.051625239
53133,335656.051625239
53134,425489.24850894633
53135,435567.4739160677
53136,334202.8504176158
53137,332068.00350404315
53138,434855.43606557377
53139,334202.8504176158
53140,435567.4739160677
53141,334202.8504176158
53142,335656.051625239
53143,435567.4739160677
53144,332068.00350404315
53145,425489.24850894633
53146,370623.59510301583
53147,482692.6764953665
53148,482692.6764953665
53149,530815.1573844885
53150,725602.9695644251
53151,530815.1573844885
53152,434855.43606557377
53153,725602.9695644251
53154,334202.8504176158
53155,335656.051625239
53156,425489.24850894633
53157,434855.43606557377
53158,332068.00350404315
53159,725602.9695644251
53160,370623.59510301583
53161,725602.9695644251
53162,725602.9695644251
53163,454210.7822387083
53164,425489.24850894633
53165,530815.1573844885
53166,332068.00350404315
53167,427400.24617956067
53168,332068.00350404315
53169,425489.24850894633
53170,332068.00350404315
53171,434855.43606557377
53172,435567.4739160677
53173,335656.051625239
53174,427400.24617956067
53175,334202.8504176158
53176,435567.4739160677
53177,335656.051625239
53178,332068.00350404315
53179,725602.9695644251
53180,725602.9695644251
53181,332068.00350404315
53182,427400.24617956067
53183,482692.6764953665
53184,427400.24617956067
53185,434855.43606557377
53186,425489.24850894633
53187,425489.24850894633
53188,334202.8504176158
53189,332068.00350404315
53190,332068.00350404315
53191,482692.6764953665
53192,435567.4739160677
53193,435567.4739160677
53194,530815.1573844885
53195,425489.24850894633
53196,530815.1573844885
53197,530815.1573844885
53198,435567.4739160677
53199,435567.4739160677
53200,435567.4739160677
53201,454210.7822387083
53202,332068.00350404315
53203,425489.24850894633
53204,332068.00350404315
53205,427400.24617956067
53206,434855.43606557377
53207,434855.43606557377
53208,434855.43606557377
53209,434855.43606557377
53210,725602.9695644251
53211,434855.43606557377
53212,427400.24617956067
53213,434855.43606557377
53214,334202.8504176158
53215,454210.7822387083
53216,370623.59510301583
53217,725602.9695644251
53218,335656.051625239
53219,370623.59510301583
53220,530815.1573844885
53221,454210.7822387083
53222,335656.051625239
53223,725602.9695644251
53224,454210.7822387083
53225,427400.24617956067
53226,334202.8504176158
53227,427400.24617956067
53228,725602.9695644251
53229,334202.8504176158
53230,427400.24617956067
53231,434855.43606557377
53232,427400.24617956067
53233,482692.6764953665
53234,435567.4739160677
53235,434855.43606557377
53236,725602.9695644251
53237,427400.24617956067
53238,482692.6764953665
53239,482692.6764953665
53240,482692.6764953665
53241,334202.8504176158
53242,530815.1573844885
53243,434855.43606557377
53244,334202.8504176158
53245,427400.24617956067
53246,335656.051625239
53247,435567.4739160677
53248,435567.4739160677
53249,370623.59510301583
53250,370623.59510301583
53251,482692.6764953665
53252,482692.6764953665
53253,425489.24850894633
53254,482692.6764953665
53255,370623.59510301583
53256,332068.00350404315
53257,425489.24850894633
53258,482692.6764953665
53259,334202.8504176158
53260,434855.43606557377
53261,332068.00350404315
53262,334202.8504176158
53263,482692.6764953665
53264,335656.051625239
53265,335656.051625239
53266,425489.24850894633
53267,370623.59510301583
53268,425489.24850894633
53269,454210.7822387083
53270,725602.9695644251
53271,435567.4739160677
53272,370623.59510301583
53273,725602.9695644251
53274,482692.6764953665
53275,427400.24617956067
53276,435567.4739160677
53277,334202.8504176158
53278,530815.1573844885
53279,435567.4739160677
53280,334202.8504176158
53281,427400.24617956067
53282,435567.4739160677
53283,434855.43606557377
53284,332068.00350404315
53285,335656.051625239
53286,725602.9695644251
53287,334202.8504176158
53288,725602.9695644251
53289,332068.00350404315
53290,427400.24617956067
53291,482692.6764953665
53292,530815.1573844885
53293,725602.9695644251
53294,454210.7822387083
53295,530815.1573844885
53296,425489.24850894633
53297,332068.00350404315
53298,334202.8504176158
53299,435567.4739160677
53300,332068.00350404315
53301,334202.8504176158
53302,482692.6764953665
53303,725602.9695644251
53304,370623.59510301583
53305,370623.59510301583
53306,425489.24850894633
53307,370623.59510301583
53308,482692.6764953665
53309,332068.00350404315
53310,435567.4739160677
53311,725602.9695644251
53312,332068.00350404315
53313,334202.8504176158
53314,530815.1573844885
53315,434855.43606557377
53316,482692.6764953665
53317,427400.24617956067
53318,427400.24617956067
53319,725602.9695644251
53320,725602.9695644251
53321,725602.9695644251
53322,725602.9695644251
53323,434855.43606557377
53324,435567.4739160677
53325,427400.24617956067
53326,425489.24850894633
53327,370623.59510301583
53328,335656.051625239
53329,434855.43606557377
53330,454210.7822387083
53331,454210.7822387083
53332,435567.4739160677
53333,335656.051625239
53334,425489.24850894633
53335,725602.9695644251
53336,530815.1573844885
53337,725602.9695644251
53338,434855.43606557377
53339,425489.24850894633
53340,332068.00350404315
53341,427400.24617956067
53342,332068.00350404315
53343,530815.1573844885
53344,530815.1573844885
53345,370623.59510301583
53346,332068.00350404315
53347,435567.4739160677
53348,332068.00350404315
53349,530815.1573844885
53350,530815.1573844885
53351,434855.43606557377
53352,332068.00350404315
53353,482692.6764953665
53354,335656.051625239
53355,425489.24850894633
53356,435567.4739160677
53357,370623.59510301583
53358,725602.9695644251
53359,425489.24850894633
53360,427400.24617956067
53361,334202.8504176158
53362,454210.7822387083
53363,335656.051625239
53364,482692.6764953665
53365,454210.7822387083
53366,334202.8504176158
53367,482692.6764953665
53368,425489.24850894633
53369,435567.4739160677
53370,434855.43606557377
53371,332068.00350404315
53372,370623.59510301583
53373,725602.9695644251
53374,435567.4739160677
53375,482692.6764953665
53376,530815.1573844885
53377,454210.7822387083
53378,332068.00350404315
53379,370623.59510301583
53380,427400.24617956067
53381,370623.59510301583
53382,434855.43606557377
53383,435567.4739160677
53384,435567.4739160677
53385,435567.4739160677
53386,370623.59510301583
53387,427400.24617956067
53388,425489.24850894633
53389,482692.6764953665
53390,725602.9695644251
53391,482692.6764953665
53392,425489.24850894633
53393,530815.1573844885
53394,482692.6764953665
53395,482692.6764953665
53396,427400.24617956067
53397,434855.43606557377
53398,427400.24617956067
53399,332068.00350404315
53400,530815.1573844885
53401,427400.24617956067
53402,434855.43606557377
53403,334202.8504176158
53404,334202.8504176158
53405,427400.24617956067
53406,427400.24617956067
53407,334202.8504176158
53408,335656.051625239
53409,335656.051625239
53410,370623.59510301583
53411,454210.7822387083
53412,427400.24617956067
53413,454210.7822387083
53414,482692.6764953665
53415,725602.9695644251
53416,425489.24850894633
53417,334202.8504176158
53418,425489.24850894633
53419,332068.00350404315
53420,332068.00350404315
53421,435567.4739160677
53422,425489.24850894633
53423,427400.24617956067
53424,482692.6764953665
53425,482692.6764953665
53426,435567.4739160677
53427,425489.24850894633
53428,482692.6764953665
53429,425489.24850894633
53430,434855.43606557377
53431,425489.24850894633
53432,425489.24850894633
53433,335656.051625239
53434,335656.051625239
53435,435567.4739160677
53436,425489.24850894633
53437,454210.7822387083
53438,434855.43606557377
53439,434855.43606557377
53440,425489.24850894633
53441,425489.24850894633
53442,427400.24617956067
53443,530815.1573844885
53444,334202.8504176158
53445,482692.6764953665
53446,434855.43606557377
53447,725602.9695644251
53448,334202.8504176158
53449,434855.43606557377
53450,530815.1573844885
53451,435567.4739160677
53452,482692.6764953665
53453,725602.9695644251
53454,334202.8504176158
53455,370623.59510301583
53456,482692.6764953665
53457,334202.8504176158
53458,335656.051625239
53459,530815.1573844885
53460,435567.4739160677
53461,434855.43606557377
53462,530815.1573844885
53463,435567.4739160677
53464,435567.4739160677
53465,427400.24617956067
53466,454210.7822387083
53467,335656.051625239
53468,725602.9695644251
53469,370623.59510301583
53470,427400.24617956067
53471,725602.9695644251
53472,725602.9695644251
53473,335656.051625239
53474,725602.9695644251
53475,434855.43606557377
53476,427400.24617956067
53477,725602.9695644251
53478,335656.051625239
53479,427400.24617956067
53480,335656.051625239
53481,332068.00350404315
53482,334202.8504176158
53483,482692.6764953665
53484,434855.43606557377
53485,530815.1573844885
53486,530815.1573844885
